Open,High,Low,Close,Adj Close,Volume
916.0,916.5499877929688,900.6500244140625,908.8499755859375,885.3388061523438,790412
904.7000122070312,925.3499755859375,903.9500122070312,922.5999755859375,898.733154296875,845525
922.4500122070312,952.4500122070312,918.5999755859375,947.9500122070312,923.4273681640625,548113
947.9500122070312,967.2000122070312,941.9000244140625,962.75,937.844482421875,652792
953.4500122070312,959.5999755859375,943.75,953.8499755859375,929.1746826171875,519229
960.0,972.5,958.6500244140625,961.8499755859375,936.9677124023438,569279
965.0,986.0,953.4000244140625,966.25,941.25390625,685429
962.7999877929688,965.0,947.75,957.3499755859375,932.5841064453125,292771
959.7000122070312,970.0,941.0499877929688,950.0999755859375,925.521728515625,353882
950.25,960.6500244140625,938.5,944.5999755859375,920.1640014648438,533690
950.0,974.5499877929688,942.75,969.2000122070312,944.1276245117188,585867
970.8499755859375,970.8499755859375,949.0,950.75,926.1549072265625,440768
950.75,956.6500244140625,945.5999755859375,951.0999755859375,926.4957885742188,541207
951.9500122070312,961.9500122070312,946.3499755859375,948.2000122070312,923.6708984375,504482
950.5,958.75,942.2999877929688,955.3499755859375,930.6359252929688,277192
955.3499755859375,968.0,948.7999877929688,951.25,926.6419677734375,265916
955.0,963.0,952.0,953.5,928.8338012695312,484478
953.5,972.4500122070312,953.5,957.5,932.7303466796875,541115
961.7999877929688,969.0,958.75,967.1500244140625,942.1306762695312,108582
970.0,971.7000122070312,958.0,959.2999877929688,934.4837036132812,117800
959.0,965.0,951.25,955.0499877929688,930.3436889648438,105929
960.0999755859375,963.0,946.7000122070312,948.8499755859375,924.3040161132812,96628
949.8499755859375,951.9500122070312,939.5499877929688,947.2000122070312,922.69677734375,298417
946.4500122070312,948.5,934.0999755859375,938.3499755859375,914.07568359375,221870
938.5499877929688,954.0,938.5499877929688,950.7999877929688,926.20361328125,328950
960.0,960.5499877929688,945.0999755859375,946.4000244140625,921.91748046875,321931
950.0999755859375,951.9000244140625,933.0999755859375,934.8499755859375,910.666259765625,146816
935.0,950.2999877929688,915.75,928.5,904.48046875,242821
925.0,935.0,912.5999755859375,914.2999877929688,890.6478271484375,131881
917.9000244140625,926.0999755859375,914.2999877929688,924.0499877929688,900.1455688476562,1627215
925.75,949.1500244140625,924.0,935.4000244140625,911.2020263671875,326429
921.5,929.5,915.5499877929688,919.25,895.4697875976562,165556
919.25,927.5,913.7000122070312,924.6500244140625,900.7301025390625,177849
929.7000122070312,951.7999877929688,926.4500122070312,940.0499877929688,915.7317504882812,296135
930.0,945.7000122070312,926.0,928.2999877929688,904.28564453125,346359
935.9000244140625,941.5,925.2000122070312,939.9500122070312,915.63427734375,229230
936.0,953.8499755859375,931.2000122070312,945.4000244140625,920.943359375,151955
949.5,991.0499877929688,948.8499755859375,977.9500122070312,952.6513061523438,652772
979.9500122070312,994.0,972.0,981.9000244140625,956.4990844726562,232236
990.9500122070312,1006.0,982.2999877929688,1001.0499877929688,975.1536865234375,1413638
996.0,1020.5999755859375,994.6500244140625,1010.6500244140625,984.50537109375,370943
1015.9500122070312,1018.5999755859375,999.0,1002.5499877929688,976.6148681640625,358949
1000.0,1030.800048828125,1000.0,1009.2999877929688,983.1902465820312,478960
1010.4000244140625,1022.4000244140625,991.5,1007.2000122070312,981.1446533203125,466321
1016.3499755859375,1037.0999755859375,1001.5499877929688,1019.6500244140625,993.2725219726562,474419
1008.0,1008.0,970.1500244140625,975.3499755859375,950.1185302734375,283773
985.0,1014.0499877929688,976.9000244140625,1011.0499877929688,984.8949584960938,316411
1014.9000244140625,1016.2999877929688,998.5,1009.5,983.3851318359375,207259
1018.9500122070312,1028.0,1004.2000122070312,1010.25,984.11572265625,261440
1012.25,1023.9000244140625,1004.75,1008.0,981.9238891601562,1626056
1016.0,1025.8499755859375,1011.9000244140625,1017.7000122070312,991.3729858398438,127324
1019.4500122070312,1054.5999755859375,1019.0,1048.199951171875,1021.083984375,784200
1054.0999755859375,1059.8499755859375,1031.800048828125,1055.75,1028.4385986328125,458018
1045.0,1072.0,1038.050048828125,1066.550048828125,1038.9593505859375,447696
1089.0,1123.949951171875,1088.0999755859375,1094.0,1065.6990966796875,785656
1099.0,1113.6500244140625,1088.5,1107.550048828125,1078.898681640625,506728
1120.0,1139.800048828125,1112.25,1132.300048828125,1103.0084228515625,547139
1135.0,1165.8499755859375,1135.0,1158.0,1128.0435791015625,727265
1164.699951171875,1164.699951171875,1130.3499755859375,1136.0999755859375,1106.7099609375,712741
1184.0,1185.0,1093.0,1108.0,1079.3369140625,2663595
1112.0,1135.8499755859375,1097.0999755859375,1127.5999755859375,1098.429931640625,698563
1133.5999755859375,1138.75,1115.75,1125.550048828125,1096.4329833984375,558876
1119.8499755859375,1144.699951171875,1115.0,1137.050048828125,1107.635498046875,223438
1142.0,1153.9000244140625,1135.0,1148.300048828125,1118.5946044921875,550482
1146.0,1158.0,1123.75,1130.1500244140625,1100.9140625,443767
1134.449951171875,1134.449951171875,1120.0,1122.0,1092.974853515625,309881
1121.0,1129.300048828125,1103.699951171875,1112.0999755859375,1083.3309326171875,312283
1107.0,1109.550048828125,1077.449951171875,1092.1500244140625,1063.89697265625,345937
1100.0,1104.449951171875,1069.5999755859375,1076.5999755859375,1048.749267578125,1763704
1060.199951171875,1081.9000244140625,1060.199951171875,1074.800048828125,1046.9959716796875,287736
1070.0,1083.5,1052.5,1060.5999755859375,1033.1630859375,253115
1070.0,1079.949951171875,1051.0,1072.0,1044.268310546875,562312
1077.0,1079.3499755859375,1057.75,1061.949951171875,1034.478271484375,351609
1066.0,1116.199951171875,1066.0,1094.0,1065.6990966796875,519308
1112.0,1123.3499755859375,1099.0,1103.9000244140625,1075.3431396484375,429175
1108.0,1121.449951171875,1092.0,1113.4000244140625,1084.597412109375,229578
1125.0,1145.9000244140625,1121.8499755859375,1136.199951171875,1106.807373046875,773483
1129.949951171875,1129.949951171875,1078.3499755859375,1090.949951171875,1062.72802734375,717732
1098.0,1125.75,1087.5999755859375,1122.5999755859375,1093.559326171875,494793
1124.0,1141.949951171875,1113.949951171875,1117.75,1088.834716796875,461356
1119.8499755859375,1132.199951171875,1117.0,1123.9000244140625,1094.82568359375,1718928
1137.0,1139.949951171875,1131.25,1133.449951171875,1104.1285400390625,81497
1138.0,1144.800048828125,1112.9000244140625,1123.8499755859375,1094.7769775390625,509096
1129.0,1132.0999755859375,1101.4000244140625,1110.5999755859375,1081.8697509765625,398479
1104.6500244140625,1114.800048828125,1094.0,1096.449951171875,1068.085693359375,521760
1105.5,1108.8499755859375,1091.199951171875,1103.050048828125,1074.5150146484375,409116
1103.199951171875,1144.5,1102.300048828125,1140.25,1110.752685546875,745811
1144.0,1154.9000244140625,1133.199951171875,1139.1500244140625,1109.68115234375,570517
1139.0,1140.5,1111.699951171875,1116.199951171875,1087.3248291015625,288915
1118.0,1119.0,1098.6500244140625,1113.6500244140625,1084.8408203125,411389
1115.0,1120.949951171875,1091.050048828125,1100.550048828125,1072.079833984375,415087
1105.550048828125,1139.699951171875,1105.550048828125,1137.25,1107.830322265625,571933
1135.0,1147.199951171875,1121.0999755859375,1141.050048828125,1111.531982421875,212615
1152.1500244140625,1152.1500244140625,1122.550048828125,1126.550048828125,1097.4072265625,2088753
1126.0,1136.9000244140625,1115.3499755859375,1134.6500244140625,1105.297607421875,727164
1144.0,1151.4000244140625,1136.1500244140625,1144.050048828125,1114.454345703125,521440
1144.4000244140625,1166.75,1144.4000244140625,1153.8499755859375,1124.0008544921875,793534
1167.1500244140625,1179.0,1157.300048828125,1175.1500244140625,1144.7498779296875,490595
1163.699951171875,1171.449951171875,1151.449951171875,1167.5,1137.2978515625,380940
1168.0,1171.949951171875,1156.25,1163.050048828125,1132.962890625,401646
1167.949951171875,1171.5999755859375,1148.5,1164.550048828125,1134.424072265625,267081
1158.5,1163.699951171875,1152.0999755859375,1154.4000244140625,1124.5367431640625,233677
1162.050048828125,1168.9000244140625,1154.300048828125,1165.75,1135.5931396484375,316800
1166.3499755859375,1168.5,1156.5,1159.0999755859375,1129.114990234375,257415
1182.0,1194.949951171875,1175.449951171875,1189.75,1158.97216796875,739106
1189.9000244140625,1209.5,1152.0999755859375,1176.300048828125,1145.8701171875,642680
1178.0,1224.0,1176.300048828125,1220.75,1189.1702880859375,541344
1242.949951171875,1259.0,1231.0,1252.949951171875,1220.5372314453125,1049211
1265.0,1265.0,1226.0999755859375,1236.3499755859375,1204.36669921875,503008
1237.3499755859375,1248.0,1236.1500244140625,1240.0999755859375,1208.0196533203125,252593
1237.0,1254.5,1236.550048828125,1250.1500244140625,1217.8096923828125,241078
1252.9000244140625,1253.9000244140625,1238.550048828125,1246.199951171875,1213.9619140625,139790
1244.9000244140625,1258.1500244140625,1239.0,1255.8499755859375,1223.3621826171875,157186
1258.949951171875,1265.300048828125,1255.0,1260.4000244140625,1227.7945556640625,246094
1271.75,1290.3499755859375,1261.5,1288.550048828125,1255.21630859375,329658
1287.0,1299.0,1274.4000244140625,1293.5,1260.0382080078125,424938
1296.25,1302.5,1268.5,1281.5999755859375,1248.446044921875,357102
1298.0,1298.0,1255.5999755859375,1261.949951171875,1229.3043212890625,354360
1280.0,1316.449951171875,1278.6500244140625,1311.800048828125,1277.8648681640625,2945503
1340.0,1382.6500244140625,1340.0,1376.0999755859375,1340.50146484375,664987
1383.699951171875,1383.699951171875,1360.199951171875,1371.8499755859375,1336.3614501953125,350455
1379.800048828125,1392.699951171875,1360.0,1387.699951171875,1351.8013916015625,993426
1360.0,1384.5,1318.050048828125,1370.5999755859375,1335.1436767578125,2734302
1370.0,1370.0,1341.75,1345.0999755859375,1310.3033447265625,1650161
1340.0,1340.0,1306.3499755859375,1311.6500244140625,1277.71875,504205
1315.0,1331.300048828125,1312.800048828125,1317.050048828125,1282.9791259765625,189274
1318.5999755859375,1348.199951171875,1318.5999755859375,1339.449951171875,1304.799560546875,376961
1352.449951171875,1360.050048828125,1335.0,1339.25,1304.604736328125,634634
1326.0,1355.0,1326.0,1340.449951171875,1305.773681640625,168138
1340.449951171875,1347.449951171875,1313.449951171875,1322.5999755859375,1288.385498046875,1371908
1313.0999755859375,1327.6500244140625,1285.300048828125,1301.75,1268.0748291015625,255409
1289.550048828125,1295.6500244140625,1273.0,1276.300048828125,1243.283203125,1497298
1288.949951171875,1290.949951171875,1231.1500244140625,1239.6500244140625,1207.581298828125,401843
1246.0,1277.6500244140625,1240.550048828125,1261.449951171875,1228.8173828125,387051
1280.449951171875,1294.4000244140625,1264.050048828125,1270.800048828125,1237.925537109375,278421
1280.0,1304.0,1272.75,1286.0999755859375,1252.82958984375,250870
1287.0,1291.449951171875,1272.199951171875,1279.699951171875,1246.59521484375,1567940
1286.0,1288.0,1262.300048828125,1272.300048828125,1239.38671875,249847
1281.0,1310.0,1275.550048828125,1304.3499755859375,1270.607666015625,615834
1308.449951171875,1331.8499755859375,1297.3499755859375,1305.0,1271.24072265625,499049
1303.5999755859375,1304.199951171875,1284.0,1296.0999755859375,1262.5709228515625,170488
1287.0,1296.0,1282.6500244140625,1292.0,1258.5770263671875,113926
1302.0999755859375,1323.3499755859375,1302.0999755859375,1309.5999755859375,1275.7216796875,233667
1322.949951171875,1328.5,1307.050048828125,1309.699951171875,1275.819091796875,132561
1318.0,1319.9000244140625,1286.0,1290.0999755859375,1256.7261962890625,280869
1290.0999755859375,1294.449951171875,1276.4000244140625,1282.0,1248.8358154296875,169961
1277.3499755859375,1305.550048828125,1276.0,1292.3499755859375,1258.91796875,272639
1298.0,1299.1500244140625,1277.1500244140625,1291.3499755859375,1257.94384765625,118996
1293.0,1308.0,1260.0999755859375,1264.699951171875,1231.9832763671875,471765
1266.3499755859375,1290.5999755859375,1258.0,1266.25,1233.4931640625,505501
1264.0,1276.3499755859375,1230.0,1274.0999755859375,1241.1400146484375,1479897
1291.0,1299.0,1271.8499755859375,1274.75,1241.7733154296875,1473572
1261.199951171875,1274.1500244140625,1244.5999755859375,1252.3499755859375,1219.95263671875,461700
1268.0,1284.550048828125,1259.699951171875,1268.699951171875,1235.8797607421875,174197
1280.0,1310.0,1279.5,1304.050048828125,1270.3153076171875,506721
1316.1500244140625,1347.0,1308.449951171875,1343.5999755859375,1308.8421630859375,284390
1337.699951171875,1363.800048828125,1326.1500244140625,1330.300048828125,1295.8863525390625,1732078
1332.0,1340.0,1306.0,1316.0,1281.9561767578125,184593
1324.5999755859375,1346.199951171875,1317.699951171875,1336.300048828125,1301.7310791015625,259500
1329.0,1350.0,1319.0,1345.699951171875,1310.8878173828125,249554
1358.5,1373.800048828125,1354.3499755859375,1368.0999755859375,1332.7083740234375,651158
1372.0,1390.300048828125,1370.25,1374.5999755859375,1339.040283203125,242425
1370.0,1379.8499755859375,1358.0999755859375,1373.0999755859375,1337.5791015625,187766
1382.199951171875,1406.25,1380.1500244140625,1384.25,1348.4405517578125,266475
1391.0,1399.699951171875,1381.9000244140625,1387.199951171875,1351.3143310546875,274343
1392.550048828125,1394.050048828125,1313.5,1336.25,1301.682373046875,405813
1335.0,1354.8499755859375,1317.9000244140625,1345.3499755859375,1310.5469970703125,481898
1350.0,1376.0,1335.8499755859375,1370.5,1335.0462646484375,208736
1371.0,1383.300048828125,1359.699951171875,1371.199951171875,1335.7281494140625,133032
1362.0,1370.4000244140625,1346.5999755859375,1353.800048828125,1318.7784423828125,116760
1348.949951171875,1349.699951171875,1328.0,1333.75,1299.2469482421875,253133
1341.0,1356.4000244140625,1332.5,1336.300048828125,1301.7310791015625,176922
1340.0,1399.8499755859375,1336.0,1385.550048828125,1349.70703125,526058
1383.5,1388.0,1363.5,1367.75,1332.367431640625,286901
1380.0,1391.5,1370.699951171875,1385.300048828125,1349.4635009765625,141773
1389.800048828125,1425.0,1385.0,1410.1500244140625,1373.670654296875,659688
1421.050048828125,1425.9000244140625,1406.25,1411.1500244140625,1374.644775390625,290047
1409.5,1434.5,1406.5,1430.25,1393.2506103515625,316152
1430.5,1451.0999755859375,1425.25,1439.800048828125,1402.5537109375,1863736
1454.0,1454.0,1430.4000244140625,1440.75,1403.4791259765625,308482
1480.0,1480.0,1415.300048828125,1425.800048828125,1388.9158935546875,778970
1433.0,1435.949951171875,1375.0,1398.5999755859375,1362.4193115234375,753247
1354.699951171875,1366.5999755859375,1320.3499755859375,1361.5,1326.2791748046875,1327320
1366.6500244140625,1371.0,1347.0,1352.550048828125,1317.560791015625,1349182
1344.0,1379.5,1333.050048828125,1362.5999755859375,1327.3507080078125,437862
1378.0,1379.0,1342.699951171875,1350.699951171875,1315.758544921875,341541
1353.75,1364.9000244140625,1345.800048828125,1351.050048828125,1316.099609375,717307
1344.300048828125,1348.800048828125,1331.300048828125,1333.8499755859375,1299.3443603515625,178652
1330.0,1351.0,1322.0,1343.6500244140625,1308.8909912109375,271381
1348.0,1353.0,1340.0,1348.199951171875,1313.3231201171875,180094
1358.0,1359.0,1344.699951171875,1355.8499755859375,1320.7752685546875,122748
1369.0,1369.0,1352.050048828125,1355.550048828125,1320.483154296875,102466
1349.0,1373.5999755859375,1346.800048828125,1353.9000244140625,1318.8758544921875,235449
1342.0,1361.0,1337.6500244140625,1351.800048828125,1316.830078125,92652
1355.0,1355.0,1325.0,1329.550048828125,1295.15576171875,114114
1337.3499755859375,1343.699951171875,1328.0,1341.5999755859375,1306.8939208984375,170339
1343.0,1364.199951171875,1337.050048828125,1361.1500244140625,1325.938232421875,277845
1366.0,1372.4000244140625,1348.9000244140625,1352.4000244140625,1317.41455078125,149432
1355.0,1355.0,1335.3499755859375,1339.5,1304.8482666015625,198990
1336.0,1341.300048828125,1325.25,1330.699951171875,1296.27587890625,305023
1332.0,1334.300048828125,1315.0,1326.949951171875,1292.6229248046875,1134464
1333.949951171875,1333.949951171875,1311.800048828125,1316.800048828125,1282.735595703125,256247
1319.699951171875,1335.0,1319.699951171875,1329.1500244140625,1294.7659912109375,287383
1336.0,1344.449951171875,1330.0,1339.949951171875,1305.28662109375,310214
1340.0,1357.449951171875,1333.550048828125,1336.550048828125,1301.974609375,1047750
1345.0,1350.0,1335.4000244140625,1339.449951171875,1304.799560546875,113578
1349.0,1357.0,1346.0999755859375,1354.699951171875,1319.655029296875,480568
1358.0,1362.1500244140625,1345.25,1348.1500244140625,1313.2745361328125,1066338
1353.0,1367.5,1353.0,1361.9000244140625,1326.6688232421875,420760
1369.4000244140625,1400.0,1362.0,1397.3499755859375,1361.2017822265625,505592
1404.800048828125,1415.5,1391.5999755859375,1404.6500244140625,1368.31298828125,1353941
1411.8499755859375,1414.0,1396.3499755859375,1404.800048828125,1368.4591064453125,418799
1405.0,1405.0,1383.0999755859375,1393.6500244140625,1357.5975341796875,1009210
1400.0,1400.800048828125,1378.5999755859375,1387.4000244140625,1351.5091552734375,184134
1378.6500244140625,1392.0,1362.199951171875,1379.75,1344.0570068359375,1906584
1382.0,1398.6500244140625,1377.199951171875,1389.5,1353.5548095703125,243404
1392.0,1396.5,1377.9000244140625,1385.199951171875,1349.365966796875,108272
1388.0,1392.4000244140625,1377.5,1389.5999755859375,1353.6522216796875,231201
1394.0,1421.4000244140625,1394.0,1412.949951171875,1376.398193359375,440159
1415.949951171875,1425.0,1404.050048828125,1414.699951171875,1378.1029052734375,421775
1418.5,1429.449951171875,1418.5,1424.550048828125,1387.6982421875,125619
1429.550048828125,1451.550048828125,1429.449951171875,1446.75,1409.3238525390625,639754
1455.0,1477.300048828125,1453.550048828125,1461.4000244140625,1423.5948486328125,479678
1467.0,1476.25,1463.5,1472.8499755859375,1434.7486572265625,2348770
1478.949951171875,1489.4000244140625,1467.5,1480.300048828125,1442.005859375,344488
1473.0,1502.0,1473.0,1497.050048828125,1458.3226318359375,222950
1506.300048828125,1515.949951171875,1486.550048828125,1504.5,1465.579833984375,556964
1489.0,1505.699951171875,1484.0999755859375,1500.3499755859375,1461.5372314453125,292535
1510.0,1520.6500244140625,1501.0,1511.699951171875,1472.5936279296875,390010
1523.0,1524.949951171875,1498.5999755859375,1502.8499755859375,1463.9725341796875,1596028
1516.0,1568.3499755859375,1511.9000244140625,1559.1500244140625,1518.816162109375,441203
1570.0,1578.199951171875,1543.75,1574.449951171875,1533.7203369140625,281577
1572.0,1580.0,1559.5,1571.550048828125,1530.8953857421875,229454
1564.8499755859375,1573.75,1559.25,1562.5999755859375,1522.1767578125,121752
1562.5999755859375,1590.8499755859375,1562.5999755859375,1581.25,1540.3443603515625,172398
1582.0,1582.0,1559.3499755859375,1560.449951171875,1520.0823974609375,280753
1562.5,1569.6500244140625,1542.300048828125,1567.4000244140625,1526.852783203125,338146
1571.75,1585.0,1563.0999755859375,1579.0999755859375,1538.25,175437
1575.9000244140625,1586.699951171875,1557.0,1562.5,1522.0794677734375,209349
1568.0,1570.699951171875,1544.6500244140625,1563.800048828125,1523.3458251953125,266931
1569.0,1576.0,1549.1500244140625,1560.5,1520.1312255859375,101452
1557.0,1569.8499755859375,1550.0,1562.75,1522.322998046875,665749
1572.0,1577.5999755859375,1535.0,1547.949951171875,1507.90576171875,1617158
1559.0,1559.0,1536.0,1544.9000244140625,1504.934814453125,171578
1550.4000244140625,1582.4000244140625,1538.25,1576.9000244140625,1536.1070556640625,181724
1554.0,1597.25,1551.25,1580.300048828125,1539.4190673828125,344456
1580.0,1580.0,1550.0,1555.0,1514.7734375,272375
1551.0,1553.300048828125,1537.4000244140625,1541.800048828125,1501.9149169921875,1632126
1538.0,1557.5,1538.0,1549.699951171875,1509.610595703125,310798
1556.0,1593.0999755859375,1556.0,1590.199951171875,1549.0628662109375,435318
1590.0,1598.699951171875,1586.0999755859375,1590.3499755859375,1549.208984375,698796
1590.449951171875,1611.800048828125,1590.449951171875,1604.050048828125,1562.5546875,154057
1605.0,1608.9000244140625,1598.0999755859375,1602.5999755859375,1561.14208984375,157809
1604.300048828125,1607.4000244140625,1585.699951171875,1605.300048828125,1563.7723388671875,222461
1610.0,1620.0,1605.3499755859375,1616.8499755859375,1575.0234375,105591
1616.8499755859375,1623.449951171875,1606.0999755859375,1610.25,1568.59423828125,88650
1620.0,1634.9000244140625,1620.0,1631.3499755859375,1589.1484375,131638
1641.0,1658.699951171875,1636.4000244140625,1654.0999755859375,1611.309814453125,119503
1665.199951171875,1680.0,1639.3499755859375,1649.1500244140625,1606.4879150390625,336519
1651.0,1666.25,1647.050048828125,1654.8499755859375,1612.0404052734375,106595
1660.0999755859375,1660.75,1644.0999755859375,1650.3499755859375,1607.6568603515625,105131
1656.4000244140625,1667.4000244140625,1646.5,1663.0,1619.9796142578125,4505456
1670.0,1680.0,1661.800048828125,1676.3499755859375,1632.9842529296875,106259
1676.3499755859375,1684.0,1668.300048828125,1677.449951171875,1634.0557861328125,95584
1678.0,1696.199951171875,1674.550048828125,1690.5,1646.7681884765625,105592
1699.0,1722.0,1691.449951171875,1712.5,1668.1990966796875,247445
1711.5999755859375,1720.0,1690.300048828125,1704.75,1660.649658203125,191220
1704.4000244140625,1748.449951171875,1687.9000244140625,1741.449951171875,1696.400146484375,337187
1735.0,1755.0,1727.0,1733.3499755859375,1688.5096435546875,179001
1724.949951171875,1745.0,1719.5,1732.1500244140625,1687.3408203125,125315
1733.050048828125,1752.800048828125,1731.75,1739.199951171875,1694.2083740234375,147093
1748.0,1755.5999755859375,1712.5,1720.75,1676.235595703125,227498
1715.199951171875,1746.3499755859375,1715.199951171875,1737.199951171875,1692.2601318359375,119692
1736.0,1746.0,1720.0,1726.949951171875,1682.2752685546875,139366
1722.0,1728.4000244140625,1705.0,1708.449951171875,1664.25390625,110790
1704.800048828125,1718.800048828125,1690.3499755859375,1697.8499755859375,1653.927978515625,153093
1700.0999755859375,1714.75,1686.0999755859375,1704.1500244140625,1660.065185546875,780575
1712.0,1713.0,1673.050048828125,1677.3499755859375,1633.9583740234375,192538
1677.449951171875,1694.699951171875,1663.0,1688.449951171875,1644.771240234375,252425
1697.0,1706.050048828125,1685.300048828125,1700.300048828125,1656.314697265625,110020
1707.0,1732.0,1700.0,1730.0,1685.246337890625,144430
1732.0,1735.0,1704.75,1706.5,1662.354248046875,94610
1704.449951171875,1704.449951171875,1683.5,1693.0,1649.2034912109375,88073
1687.9000244140625,1694.949951171875,1682.199951171875,1691.800048828125,1648.03466796875,55551
1688.0,1701.0,1675.0,1691.0,1647.25537109375,151233
1697.9000244140625,1697.9000244140625,1679.6500244140625,1685.9000244140625,1642.2872314453125,65051
1696.699951171875,1716.4000244140625,1687.300048828125,1711.0999755859375,1666.8353271484375,98193
1715.0,1722.0,1691.5999755859375,1702.3499755859375,1658.3116455078125,87136
1701.5,1717.9000244140625,1685.300048828125,1691.300048828125,1647.547607421875,434037
1685.0,1707.6500244140625,1678.25,1687.8499755859375,1644.186767578125,170348
1692.300048828125,1726.0,1685.0,1717.699951171875,1673.2645263671875,295996
1718.0,1738.75,1713.050048828125,1716.6500244140625,1672.2418212890625,100746
1732.1500244140625,1745.0,1722.300048828125,1741.699951171875,1696.6436767578125,3302251
1759.0,1787.5,1752.199951171875,1763.449951171875,1717.8310546875,182745
1770.8499755859375,1770.8499755859375,1719.0,1721.949951171875,1677.4046630859375,146640
1713.0,1713.0,1675.5,1687.5,1643.8458251953125,424814
1661.949951171875,1701.0,1658.0,1692.050048828125,1648.278076171875,214227
1699.0,1700.0,1670.0,1675.4000244140625,1632.058837890625,71840
1668.0,1678.6500244140625,1661.4000244140625,1664.949951171875,1621.879150390625,146838
1669.199951171875,1688.050048828125,1666.300048828125,1679.0999755859375,1635.6630859375,85861
1678.0,1703.0,1663.25,1692.75,1648.9599609375,208100
1696.550048828125,1709.0,1670.0,1673.9000244140625,1630.59765625,88938
1682.0,1703.800048828125,1677.0,1691.300048828125,1647.547607421875,289846
1704.0,1731.0,1698.199951171875,1723.550048828125,1678.9632568359375,343733
1688.949951171875,1730.300048828125,1663.949951171875,1692.0,1648.2293701171875,3384023
1679.8499755859375,1689.0,1662.0,1684.800048828125,1641.2156982421875,313775
1693.550048828125,1713.5,1681.25,1708.75,1664.546142578125,130116
1744.0,1784.050048828125,1698.25,1715.5,1671.12158203125,495333
1734.199951171875,1799.050048828125,1734.199951171875,1792.1500244140625,1745.78857421875,274349
1810.0,1833.9000244140625,1782.550048828125,1821.449951171875,1774.33056640625,246371
1823.550048828125,1848.25,1793.949951171875,1800.5,1753.922607421875,3615565
1816.8499755859375,1816.8499755859375,1747.4000244140625,1753.8499755859375,1708.4793701171875,214981
1748.0,1763.5999755859375,1707.0999755859375,1719.550048828125,1675.0667724609375,195206
1724.449951171875,1730.0,1687.0,1707.699951171875,1663.523193359375,82181
1704.699951171875,1726.6500244140625,1694.699951171875,1704.0999755859375,1660.016357421875,127609
1706.0,1733.800048828125,1701.4000244140625,1728.699951171875,1683.9798583984375,133751
1720.0,1724.449951171875,1693.0,1704.0,1659.9189453125,81871
1690.300048828125,1712.949951171875,1661.25,1668.5999755859375,1625.4346923828125,182488
1674.199951171875,1706.5,1674.199951171875,1699.949951171875,1655.9736328125,137820
1701.800048828125,1706.3499755859375,1687.199951171875,1697.8499755859375,1653.927978515625,79031
1708.0,1717.449951171875,1699.5999755859375,1702.5999755859375,1658.55517578125,56125
1715.8499755859375,1715.8499755859375,1705.0,1709.4000244140625,1665.1793212890625,48618
1727.0,1740.0,1703.0999755859375,1737.6500244140625,1692.698486328125,186291
1737.0,1749.800048828125,1726.1500244140625,1742.4000244140625,1697.32568359375,196905
1734.699951171875,1750.9000244140625,1723.25,1738.199951171875,1693.234130859375,55312
1735.0,1740.0,1710.0,1732.550048828125,1687.73046875,55354
1747.0,1782.4000244140625,1738.300048828125,1780.0,1733.9530029296875,200754
1780.9000244140625,1800.0,1776.0,1785.550048828125,1739.3594970703125,352605
1787.0,1808.6500244140625,1777.25,1790.5999755859375,1744.2786865234375,111056
1792.300048828125,1802.0,1781.0999755859375,1788.050048828125,1741.794677734375,53172
1782.0,1789.300048828125,1759.050048828125,1780.699951171875,1734.634765625,258308
1781.0,1785.0,1751.0,1758.5,1713.0091552734375,435693
1738.5,1747.050048828125,1710.75,1732.25,1687.438232421875,103577
1740.0,1740.050048828125,1689.0,1697.5,1653.5870361328125,247618
1700.0,1725.8499755859375,1698.6500244140625,1722.449951171875,1677.8916015625,216694
1705.449951171875,1718.0999755859375,1683.0,1690.449951171875,1646.7193603515625,450767
1680.0,1711.9000244140625,1669.550048828125,1696.8499755859375,1652.9539794921875,108307
1700.0,1729.9000244140625,1700.0,1714.449951171875,1670.0986328125,227763
1715.0,1741.4000244140625,1713.449951171875,1715.5,1671.12158203125,292079
1715.0,1750.0,1713.0,1748.25,1703.0242919921875,239513
1762.0,1786.699951171875,1732.199951171875,1734.9000244140625,1690.0196533203125,1114743
1732.0,1732.699951171875,1690.0,1693.6500244140625,1649.8367919921875,127555
1705.0,1724.949951171875,1694.5,1712.25,1667.95556640625,53639
1724.0,1759.5999755859375,1724.0,1752.9000244140625,1707.553955078125,589498
1758.0,1769.300048828125,1742.0,1762.699951171875,1717.100341796875,62660
1757.0,1763.800048828125,1746.050048828125,1758.6500244140625,1713.1552734375,43057
1765.0,1772.5,1739.25,1744.9000244140625,1699.760986328125,68935
1730.0,1759.449951171875,1711.0,1752.1500244140625,1706.823486328125,101606
1748.0,1748.0,1721.800048828125,1733.5,1688.6558837890625,119137
1753.0,1777.75,1753.0,1771.4000244140625,1725.575439453125,155806
1815.4000244140625,1842.0,1806.199951171875,1821.699951171875,1774.5740966796875,503657
1806.0,1830.0,1786.75,1798.699951171875,1752.169189453125,314664
1800.0,1838.5,1800.0,1812.5,1765.6121826171875,92781
1829.9000244140625,1829.9000244140625,1812.4000244140625,1824.449951171875,1777.2529296875,150627
1830.0,1861.6500244140625,1827.050048828125,1856.800048828125,1808.7662353515625,165540
1871.949951171875,1913.0,1854.199951171875,1863.6500244140625,1815.43896484375,135134
