Open,High,Low,Close,Adj Close,Volume
1181.5,1181.5,1161.0250244140625,1163.7249755859375,1150.533935546875,141744
1162.0,1162.5,1144.0,1154.324951171875,1141.240478515625,152416
1156.5,1156.5,1135.699951171875,1145.5999755859375,1132.614501953125,214828
1146.0,1162.5,1145.0,1148.375,1135.3580322265625,201206
1148.375,1156.0,1140.0250244140625,1144.699951171875,1131.724609375,190962
1147.5250244140625,1155.5,1137.5250244140625,1145.0999755859375,1132.1201171875,100274
1153.4000244140625,1153.5999755859375,1141.5999755859375,1144.449951171875,1131.4774169921875,137046
1144.0,1161.375,1140.0,1156.9000244140625,1143.786376953125,90652
1158.949951171875,1184.5,1155.7249755859375,1180.824951171875,1167.440185546875,270886
1200.0250244140625,1219.824951171875,1190.050048828125,1216.4749755859375,1202.68603515625,439618
1216.5,1224.5,1199.9749755859375,1201.9000244140625,1188.2763671875,932900
1208.75,1213.0,1197.875,1202.550048828125,1188.9189453125,296066
1205.0,1219.6500244140625,1160.8499755859375,1167.175048828125,1153.9449462890625,442396
1178.0,1192.5,1170.699951171875,1186.1500244140625,1172.704833984375,219250
1203.0,1210.324951171875,1186.25,1204.050048828125,1190.4019775390625,205954
1205.125,1209.800048828125,1194.0250244140625,1208.125,1194.4307861328125,116594
1208.0,1215.7750244140625,1205.0,1207.875,1194.18359375,116128
1214.9749755859375,1223.574951171875,1206.1500244140625,1219.625,1205.8004150390625,128820
1225.050048828125,1231.9749755859375,1179.75,1212.449951171875,1198.7066650390625,287746
1217.25,1229.5999755859375,1213.0,1227.2750244140625,1213.3636474609375,183658
1228.5,1232.5,1221.0250244140625,1227.0,1213.091796875,134662
1230.0,1235.0,1207.25,1212.5250244140625,1198.7808837890625,219694
1212.5250244140625,1226.4749755859375,1205.0,1224.0,1210.1258544921875,142520
1232.5,1233.449951171875,1217.0,1221.300048828125,1207.4564208984375,110342
1226.5,1229.800048828125,1220.9749755859375,1224.675048828125,1210.793212890625,823150
1224.375,1224.425048828125,1212.5,1213.699951171875,1199.9425048828125,71886
1222.5,1227.074951171875,1207.5,1223.6500244140625,1209.77978515625,325148
1227.449951171875,1229.324951171875,1212.875,1218.2249755859375,1204.416259765625,122678
1218.5,1219.9749755859375,1208.949951171875,1210.9000244140625,1197.17431640625,237468
1220.0,1220.0,1201.800048828125,1208.4000244140625,1194.70263671875,152750
1209.175048828125,1221.699951171875,1208.125,1214.7249755859375,1200.9559326171875,164938
1214.7249755859375,1218.175048828125,1208.0,1213.0250244140625,1199.2752685546875,163156
1213.0,1214.0,1203.449951171875,1207.675048828125,1193.98583984375,148492
1204.0,1215.5,1204.0,1208.375,1194.6778564453125,280988
1212.0,1220.5,1201.699951171875,1214.324951171875,1200.5604248046875,129412
1214.25,1235.0,1211.2249755859375,1233.550048828125,1219.567626953125,649824
1233.5,1247.0,1228.324951171875,1233.2249755859375,1219.2462158203125,214436
1231.0,1236.925048828125,1219.0,1223.199951171875,1209.3348388671875,129336
1225.550048828125,1244.5,1225.550048828125,1242.824951171875,1228.7373046875,152850
1245.0,1248.5,1233.0999755859375,1247.175048828125,1233.0382080078125,131956
1247.574951171875,1251.449951171875,1242.125,1244.75,1230.640625,156686
1249.949951171875,1249.949951171875,1236.300048828125,1241.824951171875,1227.7486572265625,190096
1246.0,1247.5,1230.175048828125,1237.699951171875,1223.67041015625,166044
1236.199951171875,1236.199951171875,1198.875,1203.925048828125,1190.2784423828125,763958
1204.4000244140625,1205.2750244140625,1186.199951171875,1189.5,1176.016845703125,469552
1192.449951171875,1198.574951171875,1182.7249755859375,1193.125,1179.6007080078125,220742
1198.5,1206.7750244140625,1197.925048828125,1203.9000244140625,1190.253662109375,140192
1207.625,1209.1500244140625,1193.3499755859375,1196.7249755859375,1183.159912109375,138368
1206.449951171875,1206.449951171875,1188.875,1198.050048828125,1184.469970703125,84462
1207.4000244140625,1209.199951171875,1191.2750244140625,1196.074951171875,1182.517333984375,197204
1199.4000244140625,1205.75,1195.5,1198.8499755859375,1185.2608642578125,212206
1200.0,1214.675048828125,1200.0,1201.949951171875,1188.32568359375,2911554
1212.0,1212.199951171875,1184.050048828125,1187.9749755859375,1174.5091552734375,189686
1176.5,1176.875,1140.949951171875,1148.5250244140625,1135.50634765625,506940
1148.5250244140625,1148.550048828125,1121.0250244140625,1131.9749755859375,1119.1439208984375,349942
1131.5,1146.375,1125.0,1139.9000244140625,1126.9791259765625,382256
1142.5,1157.7249755859375,1140.2249755859375,1142.9000244140625,1129.945068359375,208300
1142.5,1146.699951171875,1136.574951171875,1138.1500244140625,1125.2489013671875,188286
1139.175048828125,1139.175048828125,1111.550048828125,1122.300048828125,1109.57861328125,192422
1127.0,1135.1500244140625,1120.1500244140625,1126.675048828125,1113.904052734375,122372
1125.0,1133.4000244140625,1117.050048828125,1125.9000244140625,1113.1378173828125,196260
1116.5,1120.675048828125,1098.574951171875,1108.925048828125,1096.355224609375,246242
1105.5,1111.7750244140625,1091.074951171875,1107.4749755859375,1094.921630859375,2640204
1100.5,1100.5,1081.175048828125,1089.699951171875,1077.3480224609375,248114
1084.3499755859375,1104.5,1080.0,1094.3499755859375,1081.9453125,209308
1094.5,1101.300048828125,1082.925048828125,1092.324951171875,1079.943359375,365652
1095.5,1122.324951171875,1091.5999755859375,1117.7750244140625,1105.1048583984375,463452
1124.7249755859375,1144.0,1120.074951171875,1140.875,1127.9429931640625,266420
1141.0,1141.0,1101.324951171875,1110.0999755859375,1097.516845703125,484858
1123.5,1123.5,1102.050048828125,1114.949951171875,1102.3118896484375,293790
1110.0,1116.4000244140625,1102.5,1113.324951171875,1100.705322265625,278602
1117.75,1120.7750244140625,1101.050048828125,1103.3499755859375,1090.8433837890625,246122
1106.0,1114.050048828125,1103.5,1111.0,1098.4066162109375,671176
1108.5,1120.5250244140625,1107.3499755859375,1113.0,1100.384033203125,160560
1113.0,1113.0,1084.0,1086.875,1074.55517578125,188532
1080.800048828125,1088.1500244140625,1069.75,1081.625,1069.3646240234375,204130
1102.449951171875,1132.5,1083.75,1127.9749755859375,1115.189208984375,424206
1129.949951171875,1136.199951171875,1120.4000244140625,1129.699951171875,1116.8946533203125,448650
1127.5,1128.0,1112.5999755859375,1123.949951171875,1111.2098388671875,411664
1124.949951171875,1127.25,1110.5,1113.800048828125,1101.1749267578125,167240
1117.5,1130.0,1111.625,1114.449951171875,1101.8175048828125,155534
1112.5,1112.5,1098.199951171875,1104.675048828125,1092.1534423828125,169090
1105.0,1137.375,1100.0250244140625,1123.7750244140625,1111.036865234375,380768
1127.5,1136.0,1113.449951171875,1117.3499755859375,1104.6846923828125,284996
1116.5,1128.0,1110.5250244140625,1122.574951171875,1109.8504638671875,180824
1127.5,1130.5,1108.125,1124.0999755859375,1111.358154296875,896722
1135.5,1135.5,1120.949951171875,1124.425048828125,1111.6795654296875,119352
1125.0,1144.25,1124.5,1135.1500244140625,1122.282958984375,201520
1126.0,1133.449951171875,1118.6500244140625,1128.125,1115.3375244140625,226680
1128.125,1129.5,1120.324951171875,1121.574951171875,1108.8616943359375,906312
1127.5,1127.5,1099.1500244140625,1104.300048828125,1091.78271484375,195978
1107.574951171875,1114.675048828125,1090.0,1093.4749755859375,1081.080322265625,364974
1099.800048828125,1108.3499755859375,1084.4000244140625,1100.4000244140625,1087.9268798828125,162587
1108.0,1208.9000244140625,1107.0999755859375,1200.0999755859375,1186.4967041015625,1334801
1255.3499755859375,1285.0,1230.0,1258.449951171875,1244.185302734375,957396
1257.25,1261.6500244140625,1228.0,1255.050048828125,1240.8238525390625,600098
1251.0,1251.050048828125,1230.4000244140625,1239.699951171875,1225.6478271484375,493675
1240.0,1274.949951171875,1236.8499755859375,1242.3499755859375,1228.267822265625,373125
1249.800048828125,1253.0,1237.75,1244.1500244140625,1230.04736328125,181824
1240.0,1240.0,1216.9000244140625,1227.3499755859375,1213.437744140625,225265
1234.0,1254.0,1221.5999755859375,1248.5,1234.34814453125,338286
1230.0,1243.75,1217.050048828125,1223.050048828125,1209.1866455078125,264604
1233.5,1239.8499755859375,1185.300048828125,1188.949951171875,1175.4730224609375,310702
1205.0,1219.449951171875,1181.0,1187.6500244140625,1174.1878662109375,538405
1191.0,1230.300048828125,1190.1500244140625,1228.5,1214.5748291015625,310328
1225.4000244140625,1225.5,1197.300048828125,1199.949951171875,1186.348388671875,185041
1213.0,1224.0999755859375,1189.0999755859375,1198.550048828125,1184.96435546875,213096
1205.0,1220.0,1198.199951171875,1203.1500244140625,1189.51220703125,158630
1210.0,1225.0,1207.300048828125,1222.9000244140625,1209.038330078125,128499
1234.699951171875,1235.5,1210.949951171875,1221.199951171875,1207.3575439453125,158664
1224.0,1229.5,1213.050048828125,1220.800048828125,1206.962158203125,138766
1222.300048828125,1233.8499755859375,1220.75,1229.199951171875,1215.266845703125,224932
1257.0,1257.0,1232.800048828125,1238.6500244140625,1224.6097412109375,355019
1246.199951171875,1249.3499755859375,1234.0999755859375,1241.4000244140625,1227.32861328125,144329
1248.0,1254.550048828125,1227.5,1235.949951171875,1221.9403076171875,242147
1237.0,1246.75,1220.0,1228.699951171875,1214.7724609375,1582432
1239.5,1242.75,1235.050048828125,1238.0,1223.9671630859375,51293
1239.699951171875,1257.0,1237.3499755859375,1242.1500244140625,1228.070068359375,385635
1242.1500244140625,1262.0,1242.1500244140625,1248.449951171875,1234.298583984375,189832
1255.0,1263.9000244140625,1227.6500244140625,1229.949951171875,1216.00830078125,169126
1240.0,1244.300048828125,1228.199951171875,1240.3499755859375,1226.2904052734375,303413
1245.0,1250.0,1229.5,1236.6500244140625,1222.6324462890625,200430
1248.0,1248.0,1230.3499755859375,1239.4000244140625,1225.351318359375,151512
1244.9000244140625,1259.0,1228.199951171875,1257.0,1242.751708984375,429391
1259.75,1269.5999755859375,1249.800048828125,1263.25,1248.930908203125,210691
1259.75,1267.0,1251.4000244140625,1254.699951171875,1240.477783203125,148960
1255.0,1268.0,1251.0,1263.9000244140625,1249.5736083984375,131545
1263.9000244140625,1269.75,1254.199951171875,1258.0,1243.7403564453125,119202
1259.5,1277.4000244140625,1257.0,1273.699951171875,1259.262451171875,139226
1283.0,1285.0,1271.0,1278.300048828125,1263.810302734375,234662
1275.0,1280.0,1259.0,1262.0,1247.695068359375,121000
1266.0,1275.0,1262.0,1272.4000244140625,1257.9771728515625,153736
1275.0,1282.9000244140625,1267.0,1273.550048828125,1259.1141357421875,142895
1271.800048828125,1287.550048828125,1268.199951171875,1283.1500244140625,1268.6053466796875,154828
1284.0,1284.0,1262.300048828125,1265.449951171875,1251.10595703125,116296
1267.050048828125,1279.25,1265.050048828125,1271.449951171875,1257.037841796875,1301847
1274.0,1279.5,1266.699951171875,1274.6500244140625,1260.20166015625,73616
1282.949951171875,1285.800048828125,1271.300048828125,1278.300048828125,1263.810302734375,86476
1282.0,1283.6500244140625,1262.25,1265.3499755859375,1251.007080078125,107963
1268.0,1279.5999755859375,1252.050048828125,1274.25,1259.80615234375,113929
1275.0,1276.4000244140625,1259.25,1265.3499755859375,1251.007080078125,108042
1265.0,1267.5999755859375,1253.300048828125,1255.6500244140625,1241.4171142578125,73846
1250.1500244140625,1256.9000244140625,1234.4000244140625,1251.6500244140625,1237.46240234375,121454
1254.0999755859375,1259.0,1240.0999755859375,1245.449951171875,1231.3326416015625,164968
1255.0,1259.699951171875,1238.5,1246.199951171875,1232.0740966796875,134365
1252.0,1252.0,1238.0,1242.9000244140625,1228.8116455078125,109086
1249.0,1253.25,1245.3499755859375,1249.75,1235.5838623046875,68364
1252.5,1254.0,1213.1500244140625,1248.699951171875,1234.5457763671875,111694
1254.0,1269.9000244140625,1252.0,1263.449951171875,1249.1285400390625,177483
1267.0,1272.0,1259.199951171875,1262.800048828125,1248.486083984375,93765
1264.300048828125,1269.0999755859375,1248.5999755859375,1257.300048828125,1243.04833984375,198041
1261.0,1275.0,1255.75,1272.25,1257.828857421875,128565
1276.0,1298.800048828125,1274.1500244140625,1292.3499755859375,1277.7010498046875,282588
1300.0,1304.0999755859375,1286.6500244140625,1288.449951171875,1273.84521484375,132325
1289.4000244140625,1299.5999755859375,1280.0,1296.199951171875,1281.50732421875,108046
1296.3499755859375,1303.699951171875,1289.3499755859375,1302.300048828125,1287.538330078125,74794
1302.0,1302.0,1287.0,1289.300048828125,1274.6856689453125,115983
1297.4000244140625,1297.4000244140625,1265.0999755859375,1271.550048828125,1257.1368408203125,106498
1278.0,1279.0,1270.0,1274.9000244140625,1260.4488525390625,83333
1280.0,1288.5,1274.800048828125,1280.8499755859375,1266.3314208984375,713086
1286.800048828125,1286.800048828125,1269.0,1271.800048828125,1257.384033203125,45369
1275.0,1280.4000244140625,1271.0,1279.050048828125,1264.5518798828125,44876
1278.0,1287.9000244140625,1277.5,1286.6500244140625,1272.065673828125,41084
1289.0,1289.0,1263.0,1268.0999755859375,1253.7259521484375,1100857
1265.800048828125,1265.800048828125,1236.0,1241.1500244140625,1227.0814208984375,574250
1258.300048828125,1271.75,1252.199951171875,1260.8499755859375,1246.55810546875,594878
1250.0,1261.300048828125,1240.0,1257.050048828125,1242.80126953125,2299367
1263.0,1275.800048828125,1263.0,1270.800048828125,1256.3953857421875,143800
1283.0,1286.9000244140625,1275.4000244140625,1283.199951171875,1268.6546630859375,147090
1285.0,1296.5999755859375,1277.300048828125,1287.25,1272.6588134765625,4046429
1293.5,1293.5,1278.0,1289.449951171875,1274.8338623046875,4766929
1289.449951171875,1289.449951171875,1274.050048828125,1284.050048828125,1269.4951171875,178511
1283.0,1291.199951171875,1279.4000244140625,1287.5999755859375,1273.0048828125,339085
1285.0,1285.0,1271.949951171875,1277.8499755859375,1263.3653564453125,185105
1302.75,1303.800048828125,1252.800048828125,1254.9000244140625,1240.675537109375,259242
1255.0,1255.0,1239.0,1244.1500244140625,1230.04736328125,177060
1249.0,1255.449951171875,1235.0,1240.3499755859375,1226.2904052734375,489687
1242.0,1246.6500244140625,1231.8499755859375,1245.0,1230.8878173828125,130687
1247.699951171875,1254.0,1239.5,1244.1500244140625,1230.04736328125,346362
1237.0,1237.949951171875,1211.5,1212.9000244140625,1199.151611328125,437154
1225.9000244140625,1227.449951171875,1213.25,1222.8499755859375,1208.98876953125,162574
1227.0,1242.0,1222.8499755859375,1235.949951171875,1221.9403076171875,446105
1236.0,1239.3499755859375,1217.449951171875,1227.0999755859375,1213.190673828125,261904
1234.9000244140625,1237.800048828125,1220.550048828125,1225.699951171875,1211.8065185546875,102936
1199.0999755859375,1199.0999755859375,1178.0,1193.0,1179.4771728515625,206699
1210.0,1233.699951171875,1199.0,1229.25,1215.3162841796875,211614
1235.0,1248.0,1227.4000244140625,1244.199951171875,1230.0968017578125,237226
1248.0,1248.300048828125,1237.449951171875,1239.8499755859375,1225.796142578125,191275
1242.1500244140625,1246.699951171875,1232.0,1241.9000244140625,1227.8228759765625,106272
1246.699951171875,1246.699951171875,1226.0,1240.199951171875,1226.14208984375,873512
1240.0999755859375,1255.300048828125,1238.5999755859375,1240.050048828125,1225.993896484375,102899
1244.0,1252.800048828125,1244.0,1249.050048828125,1234.891845703125,77888
1263.800048828125,1263.800048828125,1233.4000244140625,1241.199951171875,1227.1307373046875,1851986
1243.199951171875,1249.0,1215.0,1219.25,1205.4296875,229943
1225.800048828125,1232.800048828125,1214.050048828125,1216.800048828125,1203.0074462890625,108348
1215.0,1218.0,1204.0,1213.550048828125,1199.7943115234375,102598
1216.0,1229.699951171875,1214.0999755859375,1226.0999755859375,1212.2020263671875,92646
1228.0,1228.949951171875,1214.3499755859375,1217.300048828125,1203.5018310546875,115183
1214.0,1214.0,1200.300048828125,1210.0,1196.2845458984375,473035
1210.0,1210.0,1198.0,1200.25,1186.64501953125,119546
1200.0,1204.199951171875,1186.0,1199.6500244140625,1186.0518798828125,467136
1200.0,1202.5,1181.0,1199.3499755859375,1185.755126953125,933802
1179.800048828125,1184.8499755859375,1170.0999755859375,1177.5999755859375,1164.251708984375,298612
1195.0,1200.050048828125,1167.0,1182.1500244140625,1168.750244140625,478321
1180.0,1185.699951171875,1168.1500244140625,1181.300048828125,1167.909912109375,600004
1179.0,1179.949951171875,1133.300048828125,1148.949951171875,1135.9263916015625,421145
1154.0,1164.449951171875,1145.0,1151.6500244140625,1138.595947265625,1468666
1130.0,1141.300048828125,1101.5,1134.8499755859375,1121.986328125,517037
1115.0,1117.699951171875,1065.75,1100.5,1088.025634765625,2397687
1110.0,1120.0,1093.050048828125,1112.75,1100.1368408203125,4093148
1075.0,1078.9000244140625,1003.5499877929688,1021.7000122070312,1010.118896484375,1060386
977.0,1081.3499755859375,919.5499877929688,1071.1500244140625,1059.0084228515625,3128531
1034.9000244140625,1036.8499755859375,995.0999755859375,999.0499877929688,987.7256469726562,616555
1002.0,1012.8499755859375,955.0,975.25,964.1954345703125,998545
990.0,992.75,865.0999755859375,878.5,868.5421142578125,918511
850.0,919.25,795.1500244140625,894.7999877929688,884.6572875976562,1214435
876.0,914.5,824.5499877929688,882.4000244140625,872.3978881835938,1692006
815.0,841.7000122070312,760.0,770.5,761.7662963867188,1978025
800.0,825.0,738.9000244140625,765.4500122070312,756.7735595703125,2129197
770.0,867.9500122070312,755.7000122070312,855.5499877929688,845.8522338867188,2434775
874.5,941.0999755859375,841.1500244140625,913.4000244140625,903.0465087890625,1159169
945.0,988.1500244140625,872.5499877929688,905.0499877929688,894.7911376953125,1519252
894.9000244140625,894.9000244140625,828.25,833.0,823.557861328125,909866
857.0,873.0,838.0,862.0,852.2291259765625,2322469
869.9000244140625,869.9000244140625,820.0,829.7000122070312,820.2952270507812,737855
841.0,846.5499877929688,810.0,813.5,804.2788696289062,610898
876.0,906.0499877929688,846.0,896.3499755859375,886.1897583007812,1172817
887.5,945.0,866.7000122070312,888.9500122070312,878.8736572265625,1022837
911.0999755859375,930.0999755859375,890.2999877929688,924.2999877929688,913.8229370117188,799130
939.0,945.7000122070312,887.0,895.4500122070312,885.2999877929688,700611
929.0,929.75,843.3499755859375,863.4500122070312,853.6627197265625,1124232
863.0,889.5999755859375,856.0999755859375,881.0499877929688,871.0631713867188,806676
912.8499755859375,920.8499755859375,887.9000244140625,910.4000244140625,900.0805053710938,2840770
952.25,960.8499755859375,936.0999755859375,946.0,935.2769775390625,2003508
928.0,934.3499755859375,908.2000122070312,920.75,910.3131713867188,613947
918.0,932.6500244140625,907.2999877929688,928.4000244140625,917.87646484375,429763
938.7999877929688,958.5,913.2999877929688,954.75,943.9277954101562,790591
935.0,957.9500122070312,926.0999755859375,937.6500244140625,927.0216064453125,535291
940.5499877929688,957.5999755859375,926.75,929.8499755859375,919.3099975585938,411563
941.7000122070312,943.0999755859375,922.5999755859375,931.4000244140625,920.8424682617188,571379
940.0,992.4000244140625,933.0,976.75,965.6784057617188,926910
1001.0,1018.9000244140625,992.25,1001.75,990.39501953125,728396
964.0,964.0,918.0,923.0499877929688,912.5870971679688,680150
939.0,944.4000244140625,908.0,911.6500244140625,901.3163452148438,598519
919.7000122070312,950.0,905.0,946.2999877929688,935.5735473632812,893645
945.0,945.0,922.7999877929688,924.9500122070312,914.465576171875,333934
942.0,943.0499877929688,926.0,928.9500122070312,918.4202270507812,543855
939.0,954.0,914.2999877929688,915.9500122070312,905.5675659179688,2910463
901.4500122070312,909.0,871.5499877929688,901.1500244140625,890.9353637695312,1408286
964.0,964.0,922.1500244140625,927.4500122070312,916.937255859375,682671
899.7999877929688,910.5,890.0,893.9000244140625,883.7675170898438,566461
898.0,898.0,875.5,888.2000122070312,878.1321411132812,649460
888.5999755859375,888.5999755859375,831.25,836.4000244140625,826.9193115234375,1390096
858.7000122070312,867.25,826.0,831.5,822.0748291015625,770197
835.4000244140625,864.0,832.5499877929688,858.0,848.2744750976562,601130
861.2000122070312,884.0499877929688,852.4000244140625,859.7999877929688,850.0540161132812,1357769
850.0999755859375,870.3499755859375,833.2999877929688,838.9000244140625,829.3909912109375,898221
850.0,871.7999877929688,848.9000244140625,853.3499755859375,843.6771240234375,1235077
861.0,908.0499877929688,857.3499755859375,903.7999877929688,893.5552978515625,878059
917.5999755859375,950.0,913.5,945.0499877929688,934.3377075195312,1453812
948.0,955.0,923.4500122070312,951.25,940.4674682617188,1724302
970.0,995.0,968.5,986.9000244140625,975.71337890625,577537
988.0,1005.0,975.4000244140625,1000.9000244140625,989.5546875,685663
1010.0,1045.0,1010.0,1022.0999755859375,1010.5143432617188,630019
1026.0,1039.449951171875,991.1500244140625,1003.25,991.8780517578125,793208
1003.0,1041.800048828125,1002.3499755859375,1034.75,1023.02099609375,572133
1051.0,1066.800048828125,1006.5999755859375,1015.4500122070312,1003.9397583007812,1677455
1023.9000244140625,1025.0,979.3499755859375,986.9500122070312,975.7628173828125,706114
988.2000122070312,1000.0,978.4000244140625,991.7999877929688,980.5578002929688,1176521
989.0,989.0,965.0999755859375,968.6500244140625,957.6702270507812,494738
929.0,986.4500122070312,928.0,983.0,971.8575439453125,737606
972.4000244140625,973.2999877929688,942.6500244140625,950.7999877929688,940.0225219726562,922866
973.0,993.4500122070312,952.0499877929688,990.3499755859375,979.1242065429688,1421931
986.5499877929688,998.4500122070312,974.0499877929688,980.9000244140625,969.7813720703125,822825
980.0,1024.9000244140625,972.25,1019.75,1008.1909790039062,1170646
1023.0,1045.199951171875,1023.0,1028.5,1016.841796875,763426
1035.0,1045.0,1016.3499755859375,1040.8499755859375,1029.0517578125,621513
