Open,High,Low,Close,Adj Close,Volume
315.57501220703125,321.0,314.0,318.29998779296875,275.64117431640625,23090
319.25,322.5,317.5,318.2749938964844,275.6194763183594,15184
325.04998779296875,335.67498779296875,323.0,326.57501220703125,282.80712890625,56248
325.0,329.45001220703125,321.57501220703125,322.7749938964844,279.5164489746094,16488
323.2749938964844,337.5,323.07501220703125,329.95001220703125,285.7298583984375,126220
334.5,342.3500061035156,329.42498779296875,334.20001220703125,289.4102478027344,53268
334.5249938964844,349.0,333.0249938964844,339.3999938964844,293.913330078125,120032
342.3999938964844,354.20001220703125,341.6499938964844,352.70001220703125,305.4308776855469,92264
365.0,370.5,355.6499938964844,361.0,312.6184387207031,171262
364.0,366.95001220703125,355.0,358.25,310.2370300292969,104214
362.5,362.5,354.25,359.2250061035156,311.0813293457031,23280
360.0,360.04998779296875,354.0,355.1499938964844,307.552490234375,37518
355.0,379.0,350.0,370.0,320.4122619628906,769808
366.0,369.95001220703125,361.0,362.07501220703125,313.5494079589844,27560
363.5,365.0,352.6499938964844,355.32501220703125,307.70404052734375,20470
360.0249938964844,361.0,353.75,356.82501220703125,309.0030212402344,15728
357.54998779296875,359.5249938964844,346.57501220703125,350.57501220703125,303.59063720703125,15070
350.5249938964844,356.8999938964844,345.0,352.8500061035156,305.56072998046875,18060
358.5,358.5,347.0,349.75,302.8761901855469,14532
349.5,349.5,345.0,346.4750061035156,300.0401916503906,13522
346.70001220703125,349.45001220703125,341.82501220703125,343.2250061035156,297.2257080078125,9556
341.04998779296875,345.1000061035156,341.04998779296875,342.2749938964844,296.4029846191406,13092
340.5249938964844,345.04998779296875,340.5249938964844,341.82501220703125,296.01336669921875,10828
341.82501220703125,344.375,335.0,337.82501220703125,292.54937744140625,16270
335.5,347.42498779296875,335.5,344.75,298.5463562011719,9052
344.8999938964844,351.5249938964844,340.5,349.67498779296875,302.8112487792969,33688
350.0,355.0,349.45001220703125,350.3500061035156,303.3957824707031,15740
354.8500061035156,374.5,350.0,360.1499938964844,311.8824157714844,1042754
362.5,362.5,355.7749938964844,356.875,309.0463562011719,16116
356.0,359.8500061035156,353.125,357.79998779296875,309.8473205566406,15500
359.0,369.5,353.57501220703125,357.25,309.37103271484375,68522
355.75,359.4750061035156,352.5,354.125,306.6648254394531,14708
355.45001220703125,355.45001220703125,346.25,351.7250061035156,304.5865478515625,17554
352.5,355.0,350.5,353.7749938964844,306.36181640625,8852
352.5,357.1499938964844,352.5,355.82501220703125,308.1370544433594,11568
357.5,364.5,340.0,347.57501220703125,300.99273681640625,55422
344.25,348.4750061035156,337.5249938964844,338.29998779296875,292.9607238769531,14972
338.9750061035156,342.3999938964844,336.0,338.875,293.4587097167969,11266
337.5249938964844,339.79998779296875,332.6499938964844,335.45001220703125,290.49273681640625,8322
334.0,342.29998779296875,334.0,339.2250061035156,293.7617492675781,11414
336.2749938964844,341.4750061035156,335.0,337.2749938964844,292.0731506347656,14028
337.5249938964844,341.07501220703125,334.04998779296875,337.57501220703125,292.33294677734375,13778
337.57501220703125,340.45001220703125,336.0,338.2250061035156,292.89581298828125,12122
341.45001220703125,341.45001220703125,336.67498779296875,337.54998779296875,292.3112487792969,8504
337.54998779296875,340.75,335.5,337.625,292.376220703125,15990
336.5,339.375,336.17498779296875,337.5249938964844,292.2895812988281,16738
335.0,340.0,335.0,336.95001220703125,291.79168701171875,23534
338.07501220703125,338.2749938964844,335.70001220703125,337.25,292.0514831542969,8570
335.6000061035156,339.125,335.5249938964844,336.5,291.4019775390625,9316
333.5,337.5,333.5,336.3999938964844,291.31536865234375,8398
338.5,344.0,336.75,337.9750061035156,292.6793212890625,27988
337.5,344.0,337.42498779296875,337.625,292.376220703125,10704
335.5,339.4750061035156,335.5,337.32501220703125,292.1164245605469,12750
333.54998779296875,337.0,330.0,330.625,286.3143310546875,10672
329.95001220703125,330.57501220703125,324.0,325.95001220703125,282.265869140625,8738
320.5,325.75,320.0,321.3999938964844,278.32568359375,11850
321.3999938964844,321.3999938964844,313.0,315.17498779296875,272.9349365234375,10982
312.5249938964844,320.0,312.5249938964844,317.625,275.0566101074219,9262
316.0,321.57501220703125,316.0,317.67498779296875,275.09991455078125,4112
312.5,318.29998779296875,312.5,316.7749938964844,274.3205261230469,6282
317.29998779296875,324.9750061035156,317.29998779296875,321.125,278.0876159667969,10400
323.9750061035156,323.9750061035156,313.8999938964844,318.4750061035156,275.7926940917969,9760
337.5,340.0,325.5,328.9750061035156,284.8855285644531,79248
330.0,331.25,323.04998779296875,326.25,282.52569580078125,15242
320.54998779296875,330.0,320.54998779296875,329.54998779296875,285.3833923339844,10416
322.6499938964844,335.0,322.6499938964844,333.9750061035156,289.21539306640625,15328
331.375,333.29998779296875,330.5,331.5,287.07208251953125,11578
331.5,331.5,323.57501220703125,325.0,281.44317626953125,65252
318.0,325.0,317.0,322.92498779296875,279.64630126953125,15324
337.5,337.5,320.7749938964844,322.3500061035156,279.1484069824219,9928
322.3500061035156,328.92498779296875,322.3500061035156,325.6000061035156,281.96282958984375,7758
325.0249938964844,332.9750061035156,325.0,328.0249938964844,284.06280517578125,9040
328.0,328.0,323.5,325.20001220703125,281.6164245605469,8732
326.0,327.4750061035156,319.25,325.0249938964844,281.46484375,11340
319.0,325.0,319.0,322.5,279.2782897949219,6516
319.5,327.5,317.17498779296875,324.54998779296875,281.05352783203125,8462
321.75,332.5,321.75,330.0,285.77313232421875,9864
330.0,337.79998779296875,329.5249938964844,336.70001220703125,291.5751953125,16574
350.8500061035156,357.875,347.5,352.5249938964844,305.2792663574219,88888
353.0,354.45001220703125,347.5,348.3999938964844,301.7071228027344,21910
348.5,352.5,341.5,343.0,297.0308532714844,12262
344.5,354.75,341.5,352.82501220703125,305.5390625,23230
355.0,367.6000061035156,353.0,365.17498779296875,316.23394775390625,132616
368.95001220703125,370.45001220703125,360.54998779296875,361.5,313.051513671875,38110
362.5249938964844,370.0,361.25,364.95001220703125,316.0390930175781,22460
363.0,388.0,361.25,372.95001220703125,322.9669494628906,487202
375.0,383.45001220703125,372.32501220703125,378.04998779296875,327.3833923339844,78058
380.0,385.0,373.0,377.54998779296875,326.9504089355469,43994
370.6499938964844,376.4750061035156,367.5,371.95001220703125,322.10101318359375,19632
371.95001220703125,374.3500061035156,371.7749938964844,372.9750061035156,322.98858642578125,20334
372.9750061035156,379.0,370.2250061035156,373.04998779296875,323.05352783203125,26872
373.04998779296875,373.04998779296875,362.5,364.70001220703125,315.8226013183594,51994
371.5,371.5,350.0,353.1499938964844,305.8205261230469,23984
358.95001220703125,359.0,344.0,347.3500061035156,300.7978820800781,32154
346.5,354.79998779296875,343.0,351.875,304.71636962890625,14314
351.5,354.875,330.75,347.82501220703125,301.2091979980469,14788
350.0,351.875,344.5,345.625,299.3039855957031,17638
351.5,354.0,348.25,350.07501220703125,303.15765380859375,24548
350.07501220703125,350.95001220703125,343.8500061035156,350.0249938964844,303.1143798828125,12632
346.5,363.82501220703125,346.5,360.07501220703125,311.81744384765625,43072
358.0,360.0,350.75,357.4750061035156,309.56591796875,38328
355.0,364.2749938964844,350.9750061035156,361.5249938964844,313.0731201171875,31418
357.3999938964844,359.5,350.82501220703125,353.625,306.2318420410156,12786
357.0,358.6499938964844,353.75,354.92498779296875,307.357666015625,7110
357.54998779296875,358.5,353.2749938964844,354.7749938964844,307.2277526855469,17136
353.3500061035156,360.5,353.3500061035156,356.6499938964844,308.8514404296875,23400
360.5,362.5,355.6000061035156,357.67498779296875,309.7390441894531,20080
359.20001220703125,361.0249938964844,357.25,359.07501220703125,310.9515075683594,10470
357.5249938964844,370.5,357.0,368.7749938964844,319.3514404296875,42540
370.5,385.0,370.5,373.7749938964844,323.68133544921875,12990
375.70001220703125,403.7250061035156,372.75,393.17498779296875,340.4813537597656,187054
395.0,407.5,387.5,390.25,337.9483642578125,100330
393.8999938964844,397.5,380.0,381.42498779296875,330.3060607910156,34104
382.5,396.5,382.0,392.92498779296875,340.26483154296875,63224
397.0,399.0249938964844,387.5,389.125,336.9741516113281,31148
389.125,394.5,388.125,391.42498779296875,338.96588134765625,20396
391.375,393.45001220703125,386.20001220703125,389.32501220703125,337.1473388671875,15058
382.625,389.25,376.5,377.70001220703125,327.0803527832031,25548
375.5,381.82501220703125,375.32501220703125,379.5249938964844,328.66070556640625,24036
377.75,388.0,377.75,383.20001220703125,331.84326171875,24338
397.5,411.7250061035156,396.17498779296875,401.6000061035156,347.7772216796875,287932
387.5,409.95001220703125,387.5,403.8999938964844,349.76898193359375,81730
407.5,409.5,397.04998779296875,402.1499938964844,348.25347900390625,33774
400.1499938964844,407.5,396.5,398.6499938964844,345.22259521484375,27500
402.5,402.5,390.5,391.75,339.247314453125,23180
395.5,413.92498779296875,390.17498779296875,401.6499938964844,347.8205261230469,97422
399.79998779296875,413.5,396.6499938964844,401.7749938964844,347.92877197265625,101802
403.5,404.375,394.5,396.8999938964844,343.70709228515625,34852
397.0,399.0249938964844,390.0,391.32501220703125,338.8793029785156,23310
391.5,397.0,387.8999938964844,389.375,337.1906433105469,24890
392.57501220703125,409.42498779296875,386.29998779296875,387.5249938964844,335.5885314941406,97372
390.0,392.5249938964844,385.0249938964844,386.875,335.0256652832031,19054
388.0249938964844,392.32501220703125,385.125,387.4750061035156,335.5452880859375,26986
388.0,392.3500061035156,386.0,390.67498779296875,338.31640625,33214
394.0,396.42498779296875,386.0,387.82501220703125,335.848388671875,24600
386.0,389.95001220703125,382.5,386.07501220703125,334.3329162597656,12304
389.5,389.5,382.70001220703125,384.3999938964844,332.8823547363281,12442
380.5,386.3999938964844,380.0,383.20001220703125,331.84326171875,31000
381.0,381.1000061035156,375.0,377.25,326.6906433105469,15990
376.9750061035156,382.95001220703125,374.0,379.42498779296875,328.5740966796875,21452
379.45001220703125,383.45001220703125,377.07501220703125,380.125,329.1803283691406,17052
382.5,387.0,368.3999938964844,380.07501220703125,329.1370544433594,27610
378.25,385.17498779296875,377.95001220703125,379.32501220703125,328.4875183105469,19832
378.0,381.5249938964844,375.0,376.75,326.2576599121094,9216
375.0,379.875,365.8500061035156,374.0,323.876220703125,17804
372.5,375.0,370.0,370.8999938964844,321.1916198730469,14448
369.1000061035156,372.6499938964844,366.29998779296875,367.7250061035156,318.4422302246094,12558
369.8500061035156,369.8500061035156,359.5,362.29998779296875,313.7442626953125,42204
362.0,366.4750061035156,360.625,362.6000061035156,314.00408935546875,8940
360.625,364.20001220703125,356.5,358.07501220703125,310.0854797363281,9246
359.45001220703125,369.5,358.07501220703125,362.0249938964844,313.5061340332031,24740
361.125,363.25,355.5,358.20001220703125,310.1936950683594,18102
359.25,366.54998779296875,359.25,365.2749938964844,316.32049560546875,16956
365.2749938964844,368.25,362.5249938964844,365.20001220703125,316.2556457519531,12402
367.5,367.57501220703125,365.0,365.1000061035156,316.16900634765625,6386
367.4750061035156,374.625,364.67498779296875,367.625,318.3555908203125,26118
368.8999938964844,378.45001220703125,361.75,368.45001220703125,319.0700378417969,277418
365.54998779296875,369.7250061035156,360.8500061035156,364.75,315.8658752441406,23622
362.6000061035156,369.7250061035156,362.5,367.45001220703125,318.20404052734375,15998
361.8999938964844,373.5,361.0,367.7749938964844,318.4855041503906,15860
368.0,371.5,365.95001220703125,367.625,318.3555908203125,17620
365.8999938964844,374.54998779296875,365.8999938964844,368.2250061035156,318.87518310546875,20532
379.75,404.0249938964844,375.625,401.7250061035156,347.8854675292969,409102
402.5,433.5,402.0,429.3999938964844,371.8514099121094,577164
427.5,432.45001220703125,416.25,426.20001220703125,369.0803527832031,190884
428.29998779296875,433.625,420.54998779296875,422.2250061035156,365.6380615234375,58406
421.0,422.0,410.5,412.0,356.7834167480469,33206
405.07501220703125,412.5,400.4750061035156,402.8500061035156,348.8597106933594,39608
403.0,443.5,400.5249938964844,437.42498779296875,378.8009338378906,362190
434.54998779296875,447.95001220703125,425.70001220703125,428.67498779296875,371.2236022949219,163582
430.5,438.6499938964844,423.79998779296875,426.92498779296875,369.7081298828125,61268
427.5,434.5,425.0,426.42498779296875,369.275146484375,36982
427.3500061035156,429.5,413.20001220703125,417.7250061035156,361.7411804199219,34524
418.625,436.3500061035156,415.0,416.07501220703125,360.31231689453125,23074
419.5,422.75,405.6499938964844,413.32501220703125,357.93084716796875,27586
416.0,419.95001220703125,393.125,407.45001220703125,352.8432312011719,77826
408.9750061035156,413.9750061035156,400.5,402.04998779296875,348.16693115234375,25442
380.0,396.2749938964844,377.6499938964844,390.0249938964844,337.7535400390625,36632
392.5,396.1000061035156,389.45001220703125,391.5249938964844,339.0524597167969,23438
400.0,409.5249938964844,394.04998779296875,406.07501220703125,351.6525573730469,82786
409.3999938964844,412.5,400.0,400.6499938964844,346.9545593261719,59052
403.875,404.92498779296875,386.42498779296875,388.5249938964844,336.45452880859375,70668
388.5249938964844,394.0,386.5249938964844,387.82501220703125,335.848388671875,32710
389.0,397.5,382.5,384.7749938964844,333.20709228515625,21346
384.82501220703125,390.5,382.5249938964844,387.9750061035156,335.9782409667969,21332
388.5,397.0,378.8500061035156,380.8999938964844,329.8514099121094,250572
382.5,382.5,372.54998779296875,374.375,324.2009582519531,30336
391.5,392.4750061035156,353.5,362.1499938964844,313.61431884765625,318658
354.5,361.8500061035156,349.375,352.42498779296875,305.19268798828125,61688
359.92498779296875,392.42498779296875,358.8500061035156,372.17498779296875,322.2957458496094,510192
373.8500061035156,377.5,365.625,368.1499938964844,318.8102111816406,94914
368.95001220703125,372.3500061035156,352.5,356.4750061035156,308.6999206542969,169874
362.04998779296875,370.7250061035156,354.5249938964844,357.1000061035156,309.24114990234375,427086
353.5,360.0,350.20001220703125,352.67498779296875,305.4092102050781,98124
352.0,370.0,351.5,363.42498779296875,314.71844482421875,154960
352.5,352.5,341.5249938964844,343.0249938964844,297.0524597167969,70284
348.0,354.0,326.5,332.0249938964844,287.5267333984375,70026
342.4750061035156,342.4750061035156,332.5,335.95001220703125,290.9256896972656,45818
336.0,336.0,319.0,323.625,280.25250244140625,88612
324.0,332.0,320.2749938964844,322.32501220703125,279.126708984375,57988
318.5,318.5,310.0,310.79998779296875,269.1463317871094,46822
311.875,311.875,292.5,296.07501220703125,256.3948059082031,75378
296.0,302.5,293.0249938964844,294.4750061035156,255.0092010498047,34350
287.5,287.5,268.0,269.45001220703125,233.33811950683594,66172
256.75,271.5,236.0,267.1000061035156,231.30303955078125,82154
265.0,310.0,257.125,279.92498779296875,242.40921020507812,122936
286.0,290.0,272.5,276.6499938964844,239.57315063476562,170874
287.0,287.79998779296875,270.0,274.875,238.03599548339844,93910
270.0,290.5,261.0,278.20001220703125,240.91543579101562,126504
282.0,287.29998779296875,276.54998779296875,282.57501220703125,244.7040557861328,100220
235.0,269.5,235.0,250.375,230.373291015625,59312
257.5,258.57501220703125,236.5,239.625,220.48208618164062,51720
235.0,246.27499389648438,235.0,239.75,220.5970916748047,35086
242.5,251.1999969482422,239.25,248.625,228.76307678222656,31200
252.5,297.5,250.0500030517578,262.57501220703125,241.5986785888672,261116
262.5,262.5,251.6750030517578,256.2749938964844,235.80197143554688,25010
257.0,263.875,257.0,260.1499938964844,239.3673858642578,23822
275.0,280.5,265.0,266.6499938964844,245.34812927246094,102684
271.92498779296875,271.92498779296875,261.4750061035156,264.7749938964844,243.62294006347656,23000
274.7749938964844,274.7749938964844,262.5,267.3500061035156,245.99221801757812,50988
268.0,311.0,265.0,273.0,251.19085693359375,372842
275.75,283.5,273.25,274.125,252.2259979248047,102572
292.625,297.5,280.0,281.6499938964844,259.14984130859375,330606
287.79998779296875,287.79998779296875,275.82501220703125,277.7749938964844,255.58436584472656,79146
275.0,287.0,273.5,281.2250061035156,258.7588195800781,100754
286.45001220703125,291.0,278.3500061035156,279.8999938964844,257.53961181640625,96174
281.5,285.8500061035156,281.0,282.5,259.93194580078125,49862
280.95001220703125,280.95001220703125,268.0249938964844,273.2749938964844,251.4438934326172,50602
270.54998779296875,273.3999938964844,267.54998779296875,270.375,248.77557373046875,32644
273.70001220703125,276.82501220703125,270.54998779296875,271.82501220703125,250.1097412109375,29448
270.0,276.0,265.0,266.5,245.21011352539062,43908
269.8500061035156,269.8500061035156,262.625,264.07501220703125,242.9788818359375,39748
266.45001220703125,266.4750061035156,259.2749938964844,259.8500061035156,239.09136962890625,59356
262.04998779296875,265.0,256.7749938964844,263.0249938964844,242.0127410888672,55336
266.04998779296875,266.5,263.0,263.57501220703125,242.51881408691406,66640
260.0,260.0,252.0,254.89999389648438,234.53680419921875,74384
256.17498779296875,259.5,250.75,251.89999389648438,231.77645874023438,92382
253.1750030517578,255.47500610351562,250.0,252.5,232.3285675048828,47104
250.0,265.3999938964844,250.0,255.77499389648438,235.34190368652344,603216
257.07501220703125,259.45001220703125,250.0,250.9250030517578,230.87939453125,74904
251.0,254.02499389648438,247.5500030517578,248.35000610351562,228.51010131835938,72048
248.0,249.9499969482422,244.52499389648438,246.6999969482422,226.9918670654297,56908
253.85000610351562,261.875,250.0,253.1750030517578,232.94961547851562,291790
251.5,254.75,248.0,249.0500030517578,229.15415954589844,65266
255.0,264.0,252.5,261.54998779296875,240.65557861328125,460370
275.5,284.5,268.0,273.75,251.8809814453125,1502418
275.4750061035156,279.4750061035156,260.0,263.8500061035156,242.77182006835938,287706
260.5,267.1000061035156,255.0749969482422,265.2749938964844,244.08299255371094,77818
270.2749938964844,272.375,265.0,267.2250061035156,245.87725830078125,92318
267.0,273.3500061035156,265.04998779296875,267.375,246.01522827148438,101180
270.0,270.0,264.75,265.54998779296875,244.3360137939453,37830
267.5,267.9750061035156,261.32501220703125,264.625,243.4849090576172,40508
265.75,290.125,265.75,277.7749938964844,255.58436584472656,741014
277.67498779296875,280.375,274.0,278.07501220703125,255.8604278564453,88346
280.0,287.5,279.0,280.45001220703125,258.04571533203125,153704
277.57501220703125,286.45001220703125,277.57501220703125,282.6000061035156,260.02398681640625,68016
285.0,301.3500061035156,280.375,292.1499938964844,268.8110046386719,531210
294.67498779296875,304.5,293.0,299.2749938964844,275.3668518066406,291022
302.5,318.0,300.04998779296875,315.54998779296875,290.3416442871094,483066
317.8500061035156,339.0,316.75,330.0249938964844,303.6603088378906,340154
331.0,331.5,324.79998779296875,327.8500061035156,301.6590881347656,98346
326.0,330.9750061035156,326.0,327.75,301.56707763671875,45426
329.0,337.5,326.0249938964844,331.2749938964844,304.81048583984375,95178
310.0,329.9750061035156,309.5,327.75,301.56707763671875,99036
331.8500061035156,336.3500061035156,327.5,329.2250061035156,302.9242248535156,62570
335.0,373.0,325.5249938964844,356.4750061035156,327.9972839355469,359880
364.0,369.4750061035156,350.0,354.1499938964844,325.8580322265625,604286
355.42498779296875,363.95001220703125,351.6499938964844,356.5249938964844,328.0433044433594,146782
357.25,360.8500061035156,352.5,354.0249938964844,325.7430114746094,94130
355.5,361.0,353.1000061035156,356.42498779296875,327.9512939453125,127548
357.5,358.7250061035156,353.5,356.04998779296875,327.606201171875,54506
356.0,357.5,347.5,349.32501220703125,321.41851806640625,75572
349.8999938964844,408.95001220703125,345.5,396.07501220703125,364.4338073730469,2157398
397.5,397.9750061035156,377.0,380.875,350.44805908203125,619028
382.5,407.0,372.32501220703125,380.75,350.3330383300781,707984
395.0,399.20001220703125,380.54998779296875,386.07501220703125,355.232666015625,379848
382.5,388.9750061035156,380.54998779296875,381.8500061035156,351.3451843261719,104426
383.0,394.45001220703125,377.3500061035156,387.6499938964844,356.68182373046875,191480
406.9750061035156,432.5,402.54998779296875,426.20001220703125,392.1522216796875,4471666
428.0,497.29998779296875,412.5,476.95001220703125,438.84796142578125,7927122
477.5,514.0,463.07501220703125,490.0249938964844,450.87835693359375,6588018
492.0249938964844,507.5,469.0,472.6499938964844,434.8914489746094,2465972
483.5,483.5,450.54998779296875,464.92498779296875,427.7835998535156,2042622
455.0,487.75,454.92498779296875,471.20001220703125,433.5572509765625,2729028
475.0,482.5,461.95001220703125,464.75,427.6225280761719,656118
470.5,474.4750061035156,450.0,452.42498779296875,416.2821350097656,797222
454.9750061035156,456.5,427.5249938964844,433.92498779296875,399.26007080078125,658348
434.1499938964844,438.79998779296875,412.5,421.4750061035156,387.8046569824219,552154
425.2749938964844,472.5,416.0,468.625,431.1879577636719,3113956
472.0,477.0,457.5,461.70001220703125,424.8161926269531,1473602
462.0,470.0,455.82501220703125,457.54998779296875,420.9977111816406,817492
457.54998779296875,467.75,448.9750061035156,454.2749938964844,417.984375,816438
457.0249938964844,476.3999938964844,454.29998779296875,465.82501220703125,428.6116638183594,1441024
462.4750061035156,468.17498779296875,453.0,454.8500061035156,418.5133972167969,532962
456.0,458.70001220703125,441.5249938964844,445.25,409.6803283691406,870654
446.5249938964844,457.5,440.5,451.6499938964844,415.56903076171875,509838
455.7250061035156,464.95001220703125,451.6499938964844,454.57501220703125,418.2604064941406,658512
456.04998779296875,456.5,437.79998779296875,439.95001220703125,404.8037109375,316120
442.3999938964844,442.3999938964844,432.82501220703125,436.2250061035156,401.3763427734375,231530
430.7749938964844,452.4750061035156,430.04998779296875,447.04998779296875,411.3365478515625,430306
452.1499938964844,478.8500061035156,450.0,475.1000061035156,437.1456604003906,2418416
477.5,492.5,468.5249938964844,482.6499938964844,444.0925598144531,1543220
483.0,493.5,475.17498779296875,483.7250061035156,445.0816955566406,750654
483.0,488.0249938964844,471.0,474.7250061035156,436.8006591796875,486796
516.5,535.0,503.25,515.6500244140625,474.456298828125,2503216
