Open,High,Low,Close,Adj Close,Volume
925.0,929.9500122070312,882.0,889.4500122070312,775.7996826171875,1251817
886.5499877929688,899.7999877929688,851.2000122070312,853.4500122070312,744.399658203125,313463
848.25,865.5,838.0,859.7999877929688,749.9382934570312,423462
860.7999877929688,869.4000244140625,840.0,845.9500122070312,737.8579711914062,223859
848.9500122070312,851.7999877929688,836.0,845.5,737.4655151367188,149727
845.8499755859375,866.25,841.2000122070312,856.9000244140625,747.4088134765625,310154
867.0,884.0,866.0,875.4500122070312,763.5886840820312,124411
879.9000244140625,880.5,852.2000122070312,855.9000244140625,746.5366821289062,152920
855.9000244140625,861.5499877929688,838.5999755859375,849.25,740.7364501953125,172014
855.0,887.9000244140625,854.0,876.7000122070312,764.678955078125,353437
880.7999877929688,895.0,865.4500122070312,881.75,769.0836181640625,410141
886.25,907.5999755859375,880.0499877929688,886.5,773.2266845703125,537519
891.5,896.7000122070312,872.2999877929688,876.4500122070312,764.4608154296875,462107
873.0,893.0,871.0999755859375,883.1500244140625,770.3047485351562,408551
887.7999877929688,898.0,879.5,894.2000122070312,779.94287109375,153481
898.0,908.5,881.4000244140625,892.0999755859375,778.111083984375,433390
888.0,900.0,882.0,890.0,776.2794799804688,193469
888.0,906.0999755859375,883.0499877929688,890.2000122070312,776.4539184570312,304409
895.2000122070312,897.7999877929688,871.0,874.25,762.5419311523438,251053
879.25,884.9000244140625,849.9000244140625,850.8499755859375,742.1318969726562,328537
855.0,890.5,851.75,886.7999877929688,773.4883422851562,459314
887.0,891.7999877929688,870.5,879.0499877929688,766.7286376953125,315029
883.9000244140625,887.25,869.2000122070312,875.75,763.850341796875,168629
875.75,883.8499755859375,871.25,879.6500244140625,767.2520141601562,138288
882.2999877929688,889.5499877929688,870.0999755859375,873.25,761.6697387695312,118221
873.0,885.0,858.4500122070312,877.0,764.9404296875,153985
877.9000244140625,882.0,855.25,860.75,750.7669067382812,169030
864.9000244140625,868.3499755859375,841.2999877929688,859.6500244140625,749.8074951171875,442714
855.2000122070312,866.5999755859375,847.0,862.8499755859375,752.5985107421875,175141
865.0,866.0,842.2000122070312,850.1500244140625,741.5213623046875,368126
850.0,850.0,818.0,827.9000244140625,722.1143798828125,849371
823.4000244140625,828.9500122070312,814.9000244140625,823.2000122070312,718.014892578125,424213
824.5,852.5999755859375,821.0499877929688,848.75,740.3001708984375,465081
848.0,865.5,844.1500244140625,861.25,751.2030029296875,378867
860.0,868.2000122070312,845.9000244140625,849.75,741.1724853515625,328146
845.0,849.0,820.2999877929688,824.7999877929688,719.410400390625,971343
825.5499877929688,833.2999877929688,816.5499877929688,824.3499755859375,719.0179443359375,481827
824.9000244140625,826.4500122070312,808.1500244140625,816.9000244140625,712.5198974609375,662225
820.0,835.9000244140625,817.0,828.2999877929688,722.4633178710938,273766
832.4500122070312,832.4500122070312,805.4500122070312,808.9000244140625,705.5420532226562,242759
809.7999877929688,815.5,789.3499755859375,792.1500244140625,690.9323120117188,395987
793.0,800.0,780.0499877929688,787.1500244140625,686.5712280273438,339894
792.0,804.5,784.5,790.7000122070312,689.6676025390625,357631
794.4500122070312,809.7999877929688,792.2999877929688,806.7999877929688,703.7103271484375,136904
809.9500122070312,816.0,801.6500244140625,804.8499755859375,702.0096435546875,243205
805.0,808.9000244140625,789.0,794.8499755859375,693.2872924804688,136692
795.5,805.9500122070312,790.0,797.7999877929688,695.8603515625,194566
799.9500122070312,804.9000244140625,786.9500122070312,800.2000122070312,697.9537353515625,309594
799.9500122070312,802.0,789.25,792.2999877929688,691.0631713867188,151314
795.9000244140625,795.9000244140625,768.7999877929688,777.2000122070312,677.892578125,537544
776.5,776.9500122070312,754.1500244140625,764.25,666.59716796875,305064
764.4000244140625,779.7000122070312,762.8499755859375,774.2000122070312,675.2759399414062,345757
778.2000122070312,784.2999877929688,766.8499755859375,771.8499755859375,673.2261962890625,328449
773.7999877929688,790.9000244140625,768.0999755859375,772.7999877929688,674.0547485351562,359176
770.1500244140625,782.0,764.3499755859375,778.75,679.2445678710938,252811
781.0,782.75,769.4500122070312,770.4500122070312,672.005126953125,167770
774.4500122070312,799.0,774.0499877929688,785.7999877929688,685.3937377929688,552406
785.0,811.9000244140625,781.8499755859375,808.2000122070312,704.9315795898438,379361
808.2000122070312,822.9500122070312,784.0,796.5999755859375,694.8136596679688,458291
796.9000244140625,796.9000244140625,776.0,789.7000122070312,688.79541015625,301089
786.0999755859375,810.4500122070312,766.0499877929688,805.4500122070312,702.532958984375,371307
801.4500122070312,813.9500122070312,799.5999755859375,809.2999877929688,705.8909912109375,315885
809.9000244140625,820.0,806.7999877929688,810.5,706.9376220703125,247401
808.5,828.9000244140625,808.0,821.8499755859375,716.8372802734375,363144
838.0,856.2999877929688,777.2000122070312,785.1500244140625,684.8267822265625,2703609
785.0,816.5999755859375,782.1500244140625,785.9000244140625,685.4808959960938,1242242
787.7000122070312,810.0,787.7000122070312,801.2000122070312,698.8260498046875,745508
805.2000122070312,819.9500122070312,796.7999877929688,806.7999877929688,703.7103271484375,738031
807.5999755859375,817.9500122070312,783.0,787.0,686.4404296875,740554
836.0,882.0999755859375,833.2999877929688,848.5999755859375,740.1692504882812,8805775
850.0,854.9500122070312,835.0,850.25,741.6085815429688,1741071
848.0,855.9500122070312,831.0499877929688,834.0999755859375,727.5221557617188,1221526
826.0999755859375,849.75,822.5499877929688,846.25,738.1197509765625,834503
848.5499877929688,852.4000244140625,827.2000122070312,839.9500122070312,732.6246337890625,1274608
842.4000244140625,864.8499755859375,832.0999755859375,861.1500244140625,751.1157836914062,1550713
864.0,872.0,851.0499877929688,855.3499755859375,746.0569458007812,594636
848.0,852.4500122070312,840.3499755859375,846.25,747.293212890625,569059
847.9000244140625,854.75,834.5499877929688,845.25,746.41015625,546757
845.0,845.0,821.3499755859375,829.5,732.5018310546875,420990
833.0,843.0,828.75,836.6500244140625,738.81591796875,390249
841.0499877929688,856.4500122070312,837.3499755859375,852.4500122070312,752.7682495117188,454373
855.0999755859375,860.0499877929688,842.0,846.75,747.7346801757812,284842
848.0,855.0,843.0,851.5499877929688,751.9734497070312,186540
854.9500122070312,856.5499877929688,844.9000244140625,851.7999877929688,752.1942138671875,360220
852.0,856.9000244140625,839.1500244140625,840.5,742.2154541015625,283023
845.0,851.5499877929688,836.2999877929688,847.6500244140625,748.529541015625,193543
850.0,851.5,835.0,841.4000244140625,743.0103149414062,258807
841.4000244140625,845.0,830.7999877929688,832.3499755859375,735.0185546875,289845
836.4000244140625,843.0,832.5499877929688,836.75,738.9041137695312,217005
840.9500122070312,844.9500122070312,822.5,828.7999877929688,731.8837280273438,180279
833.5,905.1500244140625,832.2999877929688,892.7999877929688,788.3998413085938,1480426
900.0,924.9000244140625,889.5499877929688,915.25,808.224609375,709381
919.9500122070312,939.1500244140625,888.4000244140625,908.4500122070312,802.2198486328125,777730
908.0,911.0,895.8499755859375,902.9000244140625,797.3187255859375,283024
907.9000244140625,933.0,903.6500244140625,930.2000122070312,821.4263916015625,489152
930.5,939.9000244140625,913.8499755859375,917.25,809.9907836914062,526364
912.25,928.9500122070312,898.6500244140625,911.7000122070312,805.0897827148438,465725
921.0,931.4500122070312,889.0,902.5,796.965576171875,448040
902.2000122070312,904.9500122070312,877.0499877929688,891.3499755859375,787.119384765625,283285
891.0999755859375,904.2999877929688,877.0,878.0,775.3305053710938,229953
882.4000244140625,892.9500122070312,870.5499877929688,889.8499755859375,785.7947998046875,163593
897.75,918.0,892.8499755859375,912.5,805.7962036132812,379939
916.0,927.2000122070312,909.4500122070312,917.5499877929688,810.2555541992188,549899
920.0,927.7999877929688,912.0999755859375,916.0499877929688,808.93115234375,415044
922.5,952.9000244140625,922.5,942.4000244140625,832.19970703125,1070202
948.0,964.7999877929688,941.2999877929688,949.0999755859375,838.1162109375,844828
952.7999877929688,984.25,950.4000244140625,978.9500122070312,864.475830078125,859574
981.0,983.9500122070312,962.0999755859375,974.8499755859375,860.8551635742188,413506
975.4000244140625,983.5,960.6500244140625,966.4000244140625,853.3933715820312,401923
964.4000244140625,969.0,949.4000244140625,955.8499755859375,844.0770263671875,302924
957.7999877929688,967.4500122070312,947.0999755859375,952.8499755859375,841.4278564453125,472012
955.9000244140625,960.5999755859375,940.6500244140625,947.4500122070312,836.6593017578125,385820
949.0,978.0,947.0,971.7999877929688,858.1619262695312,1250943
976.7999877929688,985.0,976.0,983.1500244140625,868.1846923828125,83308
988.0499877929688,999.0,976.0,985.5499877929688,870.303955078125,540740
989.0,1013.0,987.0,1004.4500122070312,886.9940185546875,1052542
1009.0,1029.800048828125,1005.5999755859375,1019.75,900.5049438476562,926424
1020.1500244140625,1032.75,1004.1500244140625,1009.0499877929688,891.0559692382812,562356
1009.4000244140625,1016.0,973.2999877929688,977.7000122070312,863.3719482421875,329696
982.7000122070312,991.9500122070312,954.25,959.7000122070312,847.4768676757812,675833
960.4500122070312,980.0,960.0,976.0,861.870849609375,350120
979.9000244140625,983.5,954.0,957.9000244140625,845.8873291015625,360512
953.7999877929688,984.0499877929688,951.0,969.5999755859375,856.21923828125,1197308
972.0,982.0,958.75,969.4000244140625,856.0425415039062,777333
980.4000244140625,1046.6500244140625,960.0999755859375,1003.4500122070312,886.1109008789062,4278979
1009.7000122070312,1041.3499755859375,1008.0,1030.0999755859375,909.64453125,1735048
1029.0,1040.0,996.1500244140625,1001.1500244140625,884.0800170898438,788824
1005.9000244140625,1033.0,1004.9500122070312,1028.5999755859375,908.3198852539062,692018
1029.0,1058.5,1029.0,1044.800048828125,922.625732421875,1378938
1050.800048828125,1055.449951171875,1029.199951171875,1035.3499755859375,914.2807006835938,493992
1037.949951171875,1052.25,1025.5,1042.199951171875,920.32958984375,558371
1044.0,1045.0,1009.2000122070312,1018.5,899.4009399414062,514048
1020.0,1039.4000244140625,1013.2000122070312,1035.449951171875,914.3689575195312,291506
1041.9000244140625,1053.0,1022.7000122070312,1026.5,906.4655151367188,458690
1026.5999755859375,1044.0,1026.5999755859375,1038.6500244140625,917.19482421875,258322
1038.0,1064.0,1038.0,1043.199951171875,921.212646484375,1118947
1045.0,1053.75,1029.0999755859375,1043.6500244140625,921.6101684570312,308135
1045.0,1048.300048828125,1031.25,1035.699951171875,914.5896606445312,197203
1029.0,1039.0,1023.25,1026.9000244140625,906.8187866210938,235978
1025.0,1035.699951171875,1015.2999877929688,1027.550048828125,907.3927612304688,238343
1029.0,1034.8499755859375,1012.8499755859375,1017.5499877929688,898.5621337890625,529038
1019.0999755859375,1033.8499755859375,1013.0999755859375,1020.8499755859375,901.4761352539062,437899
1024.949951171875,1047.8499755859375,1017.4000244140625,1039.0,917.50390625,1176688
1039.0,1042.4000244140625,1022.0999755859375,1025.25,905.3617553710938,415695
1026.949951171875,1041.0,1024.199951171875,1027.699951171875,907.5250854492188,435577
1031.0,1045.699951171875,1031.0,1040.199951171875,918.5634765625,326697
1041.0,1057.699951171875,1023.2000122070312,1044.5,922.3606567382812,480231
1044.0,1046.800048828125,1032.050048828125,1040.4000244140625,918.7401123046875,330491
1040.0999755859375,1082.199951171875,1034.4000244140625,1071.75,946.4241333007812,1033472
1075.0,1083.0,1057.050048828125,1071.050048828125,945.8060913085938,600847
1070.449951171875,1073.0,1055.5999755859375,1065.449951171875,940.86083984375,330787
1068.0,1089.0,1061.199951171875,1065.550048828125,940.9491577148438,673662
1070.0,1070.9000244140625,1047.550048828125,1050.4000244140625,927.5708618164062,217004
1052.0,1055.0,1044.449951171875,1049.0999755859375,926.4227905273438,328606
1053.5999755859375,1058.4000244140625,1041.300048828125,1044.5999755859375,922.448974609375,197832
1050.0,1054.3499755859375,1042.0,1046.050048828125,923.7293090820312,196059
1050.050048828125,1059.949951171875,1047.4000244140625,1055.1500244140625,931.765380859375,261301
1064.0,1076.0,1061.0,1065.199951171875,940.64013671875,796823
1063.8499755859375,1071.6500244140625,1061.449951171875,1066.0999755859375,941.434814453125,225628
1069.9000244140625,1074.4000244140625,1061.0,1063.8499755859375,939.447998046875,229512
1070.0,1070.0,1052.5999755859375,1060.1500244140625,936.1806030273438,297783
1054.1500244140625,1059.8499755859375,1041.0,1049.550048828125,926.820068359375,186901
1052.0,1063.800048828125,1036.1500244140625,1040.75,919.0491943359375,416576
1044.9000244140625,1044.9000244140625,1027.050048828125,1033.949951171875,913.0443115234375,839540
1039.949951171875,1042.0,1023.6500244140625,1028.9000244140625,908.5849609375,456854
1029.0,1029.0,999.0,1005.5999755859375,888.0094604492188,798825
1006.0,1014.0,1001.2000122070312,1005.0499877929688,887.5238037109375,334029
1007.0,1024.0,1006.5999755859375,1014.2999877929688,895.6921997070312,598095
1019.9500122070312,1110.6500244140625,1018.5,1101.0,972.2537841796875,4483234
1102.0,1148.0,1094.0,1125.6500244140625,994.0213012695312,3794668
1124.0,1172.949951171875,1110.699951171875,1136.949951171875,1003.9998168945312,2530053
1141.0,1169.9000244140625,1131.1500244140625,1134.699951171875,1002.0130004882812,1483104
1125.0,1161.0,1125.0,1146.300048828125,1012.2566528320312,1018999
1160.0,1165.0,1131.3499755859375,1140.6500244140625,1007.2672119140625,907437
1143.0,1183.9000244140625,1136.1500244140625,1179.75,1041.7950439453125,1923129
1181.949951171875,1198.0,1175.0999755859375,1181.550048828125,1043.384765625,1018094
1180.949951171875,1206.6500244140625,1178.0,1185.75,1047.09326171875,968841
1179.0,1241.0,1179.0,1228.800048828125,1085.109619140625,1751440
1237.0,1245.0,1220.0,1226.449951171875,1083.0341796875,1126829
1227.0,1246.199951171875,1208.1500244140625,1236.9000244140625,1092.262451171875,1068514
1239.9000244140625,1242.3499755859375,1170.0,1173.550048828125,1036.3203125,1351299
1161.0,1178.9000244140625,1151.199951171875,1165.050048828125,1028.8143310546875,551834
1170.0,1209.9000244140625,1170.0,1199.8499755859375,1059.5447998046875,889718
1205.0,1214.25,1186.1500244140625,1191.6500244140625,1052.303466796875,438451
1200.0,1213.9000244140625,1183.8499755859375,1190.9000244140625,1051.6412353515625,565554
1198.25,1214.9000244140625,1182.550048828125,1198.5,1058.3525390625,925426
1175.0,1212.0,1155.0,1195.449951171875,1055.6593017578125,1219428
1203.5,1204.4000244140625,1168.75,1174.1500244140625,1036.8497314453125,688930
1189.0,1233.800048828125,1175.0999755859375,1224.300048828125,1081.1357421875,1448109
1223.949951171875,1234.4000244140625,1171.9000244140625,1191.0999755859375,1051.81787109375,2146732
1185.0,1194.449951171875,1157.0,1160.949951171875,1025.1934814453125,868857
1167.0,1168.0,1130.0,1134.199951171875,1001.5714721679688,799669
1134.0,1174.0,1117.3499755859375,1138.0,1004.9271240234375,1526981
1150.9000244140625,1164.4000244140625,1121.949951171875,1137.75,1004.706298828125,801261
1148.0,1153.0,1123.1500244140625,1127.5999755859375,995.7432861328125,731297
1119.0,1132.8499755859375,1095.800048828125,1101.5,972.6954345703125,636816
1101.9000244140625,1109.9000244140625,1080.199951171875,1099.550048828125,970.9735107421875,771325
1094.0,1107.0,1071.0999755859375,1075.3499755859375,949.603271484375,636854
1082.0,1088.800048828125,1051.75,1062.050048828125,937.8585205078125,570114
1049.0,1049.0,995.0,1005.2999877929688,887.74462890625,1230192
1020.0,1032.5999755859375,993.0,1000.4500122070312,883.4617309570312,577674
1010.0,1069.0,1010.0,1033.5,912.64697265625,1896743
1037.0,1049.449951171875,984.0,1016.25,897.4141235351562,777129
1027.5999755859375,1034.050048828125,1010.0,1024.050048828125,904.302001953125,494916
952.0,1007.7000122070312,952.0,999.0,890.4417724609375,468282
980.0,985.0,946.0,963.0999755859375,858.4429321289062,440619
958.2000122070312,992.4500122070312,958.2000122070312,975.5,869.4954833984375,615965
948.0,951.2000122070312,901.25,910.25,811.3359375,919508
840.0,971.8499755859375,780.5499877929688,939.0999755859375,837.0509033203125,815750
905.0,909.9500122070312,854.0999755859375,869.8499755859375,775.3259887695312,637576
880.0,887.8499755859375,850.0,878.0,782.5904541015625,315359
881.2999877929688,891.5999755859375,696.2999877929688,746.2999877929688,665.201904296875,1519481
700.4000244140625,765.0,663.9000244140625,747.7000122070312,666.4497680664062,1466599
757.0,818.1500244140625,730.0,792.8499755859375,706.6934814453125,691503
715.0,791.5999755859375,692.0,699.5499877929688,623.531982421875,407425
730.0,753.2000122070312,682.7999877929688,711.25,633.9606323242188,690508
700.2000122070312,778.6500244140625,693.9500122070312,743.7000122070312,662.8844604492188,780746
765.0,872.7000122070312,758.7000122070312,861.25,767.66064453125,1197913
890.0,933.0999755859375,801.0,814.5499877929688,726.0353393554688,1037951
800.0,810.0,778.0499877929688,792.1500244140625,706.0695190429688,403182
820.0,829.7999877929688,782.3499755859375,818.4500122070312,729.5115966796875,537529
819.9500122070312,833.7000122070312,801.0999755859375,814.9000244140625,726.3474731445312,275019
819.0,844.4500122070312,801.1500244140625,824.5,734.9041748046875,696751
845.0,885.5,832.6500244140625,859.5,766.1008911132812,677242
862.5999755859375,941.75,859.5,890.5999755859375,793.8212890625,1068870
917.0,917.0,882.2000122070312,898.4500122070312,800.8182373046875,586149
910.0,960.0,872.0,949.6500244140625,846.4544067382812,985382
958.9500122070312,968.9500122070312,925.7000122070312,940.9500122070312,838.6998901367188,864910
939.0,958.0,921.0,939.4500122070312,837.3628540039062,780373
948.1500244140625,968.4000244140625,941.6500244140625,947.25,844.3153686523438,1364794
952.0,986.8499755859375,945.7999877929688,959.8499755859375,855.546142578125,882036
950.0,959.0,940.5499877929688,949.5499877929688,846.365478515625,675268
942.0,943.5499877929688,901.5499877929688,932.5999755859375,831.25732421875,687505
937.5999755859375,950.0,908.0499877929688,912.4000244140625,813.2523193359375,660055
912.0,936.9500122070312,890.0,913.0499877929688,813.8316650390625,718412
927.0,939.7999877929688,916.0499877929688,925.5,824.9287109375,274980
928.0,965.5,924.0,959.3499755859375,855.1004028320312,678818
967.7000122070312,990.0,940.25,946.2000122070312,843.37939453125,1211246
955.0,978.0999755859375,955.0,972.75,867.0443115234375,747775
932.0999755859375,975.75,932.0999755859375,941.6500244140625,839.3237915039062,607293
959.9000244140625,959.9000244140625,905.0,908.6500244140625,809.9098510742188,574382
900.5,922.0,881.0499877929688,894.25,797.0745849609375,1458619
894.25,907.6500244140625,863.2999877929688,872.6500244140625,777.8218383789062,817562
880.5,894.0,855.5999755859375,859.4500122070312,766.0562133789062,708735
865.0,905.0,862.7999877929688,900.0999755859375,802.2888793945312,1013613
895.0,915.1500244140625,877.6500244140625,906.5999755859375,808.0826416015625,421098
928.9000244140625,928.9000244140625,903.2999877929688,922.0999755859375,821.8982543945312,495952
922.7999877929688,939.7000122070312,891.2999877929688,902.0,803.9824829101562,412464
902.0,912.9500122070312,887.2999877929688,892.8499755859375,795.82666015625,330863
900.0999755859375,900.7999877929688,872.1500244140625,881.7000122070312,785.8883666992188,425603
886.2000122070312,910.0,872.4000244140625,888.8499755859375,792.2614135742188,641697
885.0,904.1500244140625,880.1500244140625,897.5,799.971435546875,483243
898.0,916.7000122070312,897.0999755859375,906.9500122070312,808.3945922851562,708799
906.9000244140625,909.9000244140625,886.3499755859375,894.5999755859375,797.3865966796875,445496
895.7999877929688,935.0,894.5999755859375,930.4000244140625,829.2963256835938,704496
932.0,949.2999877929688,915.0,917.7000122070312,817.9763793945312,606882
919.0,942.7000122070312,917.0,924.7000122070312,824.2157592773438,603775
923.0,980.0499877929688,919.0499877929688,972.5999755859375,866.9105224609375,1058723
982.0,1001.4000244140625,953.3499755859375,961.9000244140625,857.373291015625,1041860
967.0,979.8499755859375,942.5,966.4000244140625,861.38427734375,1102110
971.4000244140625,1024.4000244140625,969.2000122070312,1013.8499755859375,903.6781005859375,1827727
1048.0,1058.0,1015.5499877929688,1024.6500244140625,913.3045043945312,2844770
1038.25,1038.25,1002.0,1012.6500244140625,902.6085205078125,1165354
1020.0,1042.0,985.0999755859375,988.5499877929688,881.1272583007812,1134082
998.0,1013.0,992.0,996.8499755859375,888.525390625,1133120
1010.0,1010.0,983.0,993.2999877929688,885.3611450195312,1076796
995.0,1048.800048828125,993.2999877929688,1036.300048828125,923.6885375976562,2923931
1004.9500122070312,1087.300048828125,1001.0,1074.199951171875,957.4700927734375,2261362
1076.0,1097.4000244140625,1062.0,1069.800048828125,953.5481567382812,1682066
1075.0,1084.5999755859375,1034.800048828125,1048.8499755859375,934.8746948242188,2181100
1052.75,1068.699951171875,1040.699951171875,1045.4000244140625,931.7996826171875,720198
1042.800048828125,1090.449951171875,1033.050048828125,1082.6500244140625,965.0018310546875,1467632
1082.6500244140625,1094.5999755859375,1061.0,1075.6500244140625,958.7623901367188,1159119
1077.0,1089.449951171875,1050.050048828125,1053.550048828125,939.06396484375,1168185
1058.699951171875,1066.0,1041.800048828125,1058.0,943.0303955078125,583340
1067.0,1112.199951171875,1047.949951171875,1062.949951171875,947.4424438476562,1605119
1060.9000244140625,1073.9000244140625,1035.0,1069.5999755859375,953.3699340820312,874077
1084.0,1092.199951171875,1071.0,1077.1500244140625,960.099365234375,410500
1080.0,1087.0,1039.0,1043.6500244140625,930.2398071289062,696422
1056.0,1074.0,1049.1500244140625,1052.0999755859375,937.7715454101562,656947
1050.0,1058.9000244140625,1033.5999755859375,1050.050048828125,935.9443359375,631653
1055.0,1062.949951171875,1046.0,1047.800048828125,933.9387817382812,542838
1058.199951171875,1079.75,1049.050048828125,1071.25,954.8405151367188,796618
1080.0,1088.1500244140625,1068.5999755859375,1073.550048828125,956.8907470703125,460284
