Open,High,Low,Close,Adj Close,Volume
18550.0,18625.0,17900.0,18305.650390625,17790.8125,89445
18299.900390625,18575.0,18050.0,18137.44921875,17627.337890625,61864
18100.0,18589.94921875,17905.099609375,18503.849609375,17983.4375,67414
18511.19921875,18743.349609375,18301.5,18495.099609375,17974.93359375,73414
18478.0,18777.0,18384.25,18440.75,17922.109375,45656
18550.0,19749.0,18550.0,19148.75,18610.1953125,127077
19199.900390625,19414.0,18820.0,18870.150390625,18339.435546875,50213
18990.0,19098.0,18751.099609375,18841.19921875,18311.296875,39277
18839.599609375,19248.0,18701.0,19006.5,18471.94921875,40557
19015.0,19196.94921875,18540.0,18664.25,18139.328125,30001
18745.0,18868.75,18127.349609375,18303.75,17788.96484375,40733
18315.0,18543.75,17685.0,18377.25,17860.3984375,35979
18550.0,19500.0,18425.05078125,19375.05078125,18830.134765625,103060
19298.5,19499.0,18620.0,18871.849609375,18341.087890625,118509
18950.0,19800.0,18900.0,19700.30078125,19146.234375,84635
19850.0,20724.0,19728.05078125,20617.80078125,20037.935546875,61021
20820.0,21600.0,20526.80078125,21494.19921875,20889.68359375,118266
21500.0,22280.0,21149.900390625,21335.94921875,20735.8828125,185325
21745.0,21857.55078125,21345.0,21422.400390625,20819.904296875,84008
21505.0,21540.0,20500.75,20614.05078125,20034.291015625,80323
20780.0,20930.0,20432.05078125,20627.25,20047.1171875,66548
20512.0,21436.400390625,20401.19921875,21234.400390625,20637.19140625,49039
21374.900390625,21435.0,20650.0,20820.650390625,20235.080078125,52747
20900.0,21120.94921875,20800.0,20960.05078125,20370.5546875,35680
20985.0,21047.0,20560.5,20898.75,20310.984375,26311
20950.150390625,21330.0,20520.099609375,20702.69921875,20120.443359375,34514
20770.0,20860.5,20036.0,20677.349609375,20095.80859375,76255
20700.0,20857.849609375,20015.25,20175.349609375,19607.927734375,39624
20190.0,20747.19921875,20148.30078125,20635.44921875,20055.083984375,31630
20747.0,20979.94921875,20436.44921875,20826.25,20240.5234375,23745
20799.75,20799.75,20518.0,20609.25,20029.626953125,20371
20699.900390625,20925.0,20102.0,20225.0,19656.1796875,37246
20270.0,20629.44921875,20230.0,20546.75,19968.876953125,25499
20624.0,20854.0,20311.0,20441.80078125,19866.8828125,20067
20540.0,20570.0,20061.30078125,20182.150390625,19614.533203125,25200
20249.0,20480.25,20064.55078125,20261.150390625,19691.31640625,23302
20270.0,20620.0,20112.0,20197.099609375,19629.064453125,27251
20170.0,20250.0,19720.05078125,19914.75,19354.658203125,45414
20043.0,20269.150390625,19730.0,20071.900390625,19507.388671875,42893
20125.0,20272.900390625,19450.0,19662.19921875,19109.20703125,66138
19853.599609375,19853.599609375,19584.05078125,19682.69921875,19129.1328125,34766
19705.0,20385.0,19705.0,20322.900390625,19751.326171875,63940
20410.19921875,21450.0,20400.0,21002.44921875,20411.765625,74280
21100.0,21800.0,21011.0,21581.400390625,20974.43359375,71244
21770.0,22091.099609375,21429.150390625,21943.099609375,21325.958984375,60270
21970.0,22308.0,21676.599609375,22084.25,21463.140625,69490
22094.0,22247.900390625,21485.19921875,21729.19921875,21118.07421875,68310
21849.0,22359.94921875,21751.0,22194.75,21570.533203125,112909
22050.099609375,22300.0,21734.0,21923.94921875,21307.34375,78110
22170.0,22170.0,21621.0,21849.349609375,21234.84375,4580
21800.0,22800.0,21800.0,22640.5,22003.744140625,70791
22631.0,22936.19921875,22323.0,22417.099609375,21786.625,48942
22370.0,22690.0,21660.30078125,21913.44921875,21392.57421875,40096
22100.0,22364.0,21945.05078125,22136.900390625,21610.712890625,34230
22300.0,22300.0,21850.05078125,21931.80078125,21410.484375,23166
22100.0,23187.05078125,21942.05078125,22615.30078125,22077.740234375,75127
22800.0,22800.0,22100.0,22309.55078125,21779.2578125,43817
22410.0,22920.0,22319.599609375,22837.849609375,22294.99609375,48734
22900.0,23000.0,22641.0,22754.94921875,22214.072265625,53980
23130.0,23460.0,22830.0,22928.05078125,22383.05859375,35123
23129.5,23200.0,22661.0,23091.900390625,22543.01171875,51484
23198.55078125,23506.0,23001.900390625,23231.150390625,22678.951171875,38313
23240.0,24102.0,23227.5,24013.349609375,23442.556640625,46292
23900.0,24190.0,23750.05078125,24105.75,23532.76171875,34442
23951.0,24366.80078125,23951.0,24301.0,23723.37109375,31760
24344.0,24500.0,24120.25,24278.19921875,23701.11328125,31086
24250.0,24500.0,24101.349609375,24351.849609375,23773.01171875,29808
24451.0,24598.0,23412.0,23557.900390625,22997.935546875,63018
23819.0,24125.0,23603.30078125,24000.75,23430.25390625,42501
24047.0,24768.25,23925.19921875,24631.0,24045.52734375,43710
24729.0,26000.0,24564.69921875,25889.55078125,25274.162109375,92846
25950.0,27949.19921875,25900.0,27244.0,26596.419921875,246223
27111.0,28400.0,26957.05078125,28217.5,27546.775390625,232758
28100.0,28118.099609375,27000.0,27506.650390625,26852.82421875,99859
27400.0,28370.099609375,26404.69921875,27978.19921875,27313.1640625,102252
28070.0,28434.69921875,27435.900390625,27593.05078125,26937.173828125,81695
27895.0,28020.55078125,27311.0,27478.5,26825.341796875,45833
27689.0,27765.44921875,27314.0,27583.19921875,26927.5546875,32260
27600.0,28054.849609375,27323.55078125,27528.69921875,26874.3515625,46343
27719.94921875,27719.94921875,27009.94921875,27336.099609375,26686.328125,22713
27293.80078125,27800.0,26864.55078125,27610.25,26953.962890625,43403
27700.0,28260.44921875,27635.0,28155.55078125,27486.302734375,43335
28250.0,28675.05078125,28150.0,28516.19921875,27838.375,45099
28490.0,28750.0,28126.55078125,28597.400390625,27917.646484375,36688
28790.0,29422.44921875,28407.69921875,28748.75,28065.400390625,61303
29048.0,29048.0,28450.0,28666.69921875,27985.302734375,36051
28889.0,29989.94921875,28700.0,29843.30078125,29133.9296875,55712
29947.0,30084.19921875,29234.75,29718.5,29012.09765625,39088
29820.0,30550.0,29719.0,30049.650390625,29335.376953125,43450
30050.0,30314.30078125,28850.0,28982.44921875,28293.544921875,54863
29163.80078125,29493.599609375,28512.0,29098.099609375,28406.443359375,46408
29169.900390625,29338.55078125,28248.19921875,28432.44921875,27756.615234375,34236
28590.0,28800.0,27914.30078125,28259.05078125,27587.337890625,29723
28394.0,28820.0,28130.05078125,28307.19921875,27634.34375,34334
28515.0,29120.0,28256.0,28368.55078125,27694.236328125,43274
28610.0,29237.400390625,28571.25,28763.19921875,28079.50390625,37706
28980.0,29736.0,28951.0,29349.599609375,28651.966796875,44767
29680.0,29890.0,29056.099609375,29278.599609375,28582.65625,35529
29345.0,29599.0,28714.30078125,28883.05078125,28196.509765625,29437
28201.0,29247.0,28200.0,28928.650390625,28241.025390625,37516
29250.0,29349.0,27000.0,27176.150390625,26530.177734375,48275
27500.0,28340.0,27076.099609375,27815.30078125,27154.134765625,55007
28299.80078125,29680.0,28134.599609375,29372.80078125,28674.619140625,70158
29680.0,29680.0,28860.0,29116.44921875,28424.359375,42521
29000.0,30000.0,28921.05078125,29585.150390625,28881.919921875,45891
29800.0,30400.0,29225.0,29400.94921875,28702.099609375,34183
29510.19921875,29951.44921875,28780.0,29201.849609375,28507.73046875,55391
29700.0,30576.400390625,29333.099609375,30302.099609375,29581.826171875,58304
30210.0,32205.650390625,29800.0,31933.69921875,31174.642578125,170377
31400.0,31606.5,30315.05078125,30763.5,30032.259765625,102338
30999.0,31190.0,30510.19921875,30692.150390625,29962.60546875,37172
30692.150390625,30994.0,29916.44921875,30084.25,29369.15234375,30961
30225.0,30435.75,29150.0,29343.150390625,28645.673828125,36771
28949.0,29489.94921875,27700.0,28309.0,27778.103515625,116041
28490.0,29409.69921875,28460.30078125,29054.900390625,28510.013671875,55701
29001.0,29242.44921875,28036.19921875,28304.400390625,27773.58984375,46084
28490.0,28519.849609375,27266.0,27512.44921875,26996.490234375,25753
27530.0,29251.30078125,27530.0,29042.099609375,28497.455078125,60003
29070.0,29335.80078125,28080.05078125,28922.69921875,28380.291015625,24911
29100.0,29228.94921875,28600.150390625,28790.19921875,28250.2734375,42564
28501.0,28759.94921875,27600.0,28084.05078125,27557.375,73058
28498.0,28630.0,27926.80078125,28099.19921875,27572.234375,26717
28200.0,29510.0,28200.0,29463.25,28910.708984375,48268
29381.19921875,29596.0,28813.099609375,28944.400390625,28401.583984375,36650
28840.0,30148.400390625,28744.400390625,29158.900390625,28612.060546875,72522
29080.0,29447.0,28007.0,28167.69921875,27639.451171875,47917
28350.0,28500.0,27380.0,27539.900390625,27023.42578125,38023
27780.0,28400.0,27500.0,27741.75,27221.486328125,43287
27998.0,28400.0,27753.599609375,28328.30078125,27797.04296875,36130
28700.0,28770.0,28028.69921875,28159.19921875,27631.111328125,32302
28395.0,28395.0,27616.25,27812.80078125,27291.20703125,28570
28098.94921875,28700.0,27855.599609375,28590.400390625,28054.2265625,34198
28700.0,28950.0,28250.05078125,28694.0,28155.884765625,36200
28750.0,29000.0,28062.05078125,28192.80078125,27664.08203125,20900
28197.0,28800.0,27740.05078125,28334.05078125,27802.68359375,51263
28400.0,29951.0,28047.900390625,29721.30078125,29163.91796875,55943
29730.0,30900.0,29526.19921875,30783.94921875,30206.634765625,57958
30690.0,30739.900390625,29650.150390625,29779.55078125,29221.07421875,46446
29690.0,29988.0,28775.25,29187.0,28639.63671875,43051
29300.0,30180.0,29300.0,30038.94921875,29475.607421875,36962
30296.0,31179.44921875,30250.0,30984.400390625,30403.33203125,56267
30950.0,30950.0,30130.0,30317.44921875,29748.884765625,33389
30598.0,30749.599609375,29990.0,30197.599609375,29631.287109375,33538
30380.0,30380.0,29311.0,29679.150390625,29122.560546875,27164
29888.0,29888.0,29348.400390625,29523.5,28969.828125,22797
29450.0,29976.25,29312.05078125,29831.599609375,29272.1484375,27083
29997.0,30200.0,29650.0,29795.94921875,29237.166015625,33157
29820.5,29820.5,29400.0,29501.150390625,28947.89453125,22594
29122.0,29198.55078125,28052.599609375,28195.599609375,27666.828125,28586
28334.0,29489.349609375,28305.0,29260.75,28712.001953125,30451
29199.0,30000.0,28727.44921875,29843.849609375,29284.169921875,26397
29760.0,30400.0,29350.099609375,30217.80078125,29651.107421875,26060
29301.05078125,30100.0,29172.25,29899.19921875,29338.482421875,20892
30200.0,30600.0,29765.0,30248.80078125,29681.521484375,24174
30000.0,30171.94921875,29660.0,29879.44921875,29319.099609375,18136
29666.0,29846.0,29050.0,29127.400390625,28581.154296875,38733
29249.0,30426.80078125,29248.94921875,30282.69921875,29714.787109375,72653
30182.69921875,30820.0,29760.0,30196.150390625,29629.86328125,36154
30298.900390625,30997.900390625,29901.0,30034.30078125,29471.046875,35823
30343.25,30455.55078125,29750.099609375,29890.69921875,29330.13671875,28988
29522.55078125,29975.0,29469.55078125,29660.599609375,29104.353515625,19104
29336.599609375,29950.0,29289.25,29690.75,29133.935546875,20846
29868.0,29868.0,29242.599609375,29408.80078125,28857.279296875,25145
29799.0,29799.0,29260.0,29637.30078125,29081.4921875,27903
29690.0,29777.0,29411.0,29547.0,28992.88671875,13088
29547.0,29785.94921875,29450.0,29629.849609375,29074.1796875,16892
29630.0,29887.349609375,28956.19921875,29127.94921875,28581.693359375,29383
29127.94921875,29376.69921875,28603.0,28889.75,28347.962890625,22994
28950.25,29121.75,28105.69921875,28200.80078125,27671.931640625,17605
28400.0,28400.0,27801.0,28033.69921875,27507.962890625,23147
28299.0,28499.94921875,27940.75,28170.400390625,27642.1015625,22214
28420.0,29354.0,28270.0,28922.650390625,28380.2421875,32810
28900.0,30362.900390625,28900.0,30065.900390625,29502.0546875,70419
29750.55078125,30229.94921875,29456.849609375,29634.75,29078.986328125,30746
29829.0,30024.75,29100.0,29279.75,28730.646484375,35223
29498.0,30750.0,29266.44921875,30537.55078125,29964.857421875,63233
30542.25,31798.0,30542.25,31514.849609375,30923.830078125,98916
31500.0,31960.0,31250.05078125,31836.099609375,31239.0546875,54258
31711.0,32460.0,30856.150390625,31764.44921875,31168.75,137199
31780.05078125,32151.150390625,31129.349609375,31362.30078125,30774.142578125,59209
31350.0,31525.0,30461.0,30665.5,30090.408203125,43081
30799.0,31175.0,30586.400390625,31055.400390625,30472.998046875,25113
30901.099609375,31088.0,30600.0,30776.349609375,30199.177734375,24515
30802.0,30995.0,30152.05078125,30470.44921875,29899.015625,44988
30360.5,31100.0,30300.0,31043.69921875,30461.513671875,47283
31247.0,31247.0,30655.05078125,30860.80078125,30282.046875,27528
30990.0,31150.0,30760.0,30970.44921875,30389.638671875,25766
31000.0,31049.94921875,30101.0,30178.900390625,29612.935546875,23350
30497.55078125,30497.55078125,30150.0,30221.25,29654.490234375,14989
30450.0,30450.0,29975.0,30127.05078125,29562.056640625,16864
30225.0,30250.0,29650.0,30164.69921875,29599.001953125,21283
30450.0,30450.0,29992.05078125,30046.349609375,29482.8671875,14542
30055.0,30234.94921875,29800.0,29981.849609375,29419.580078125,13469
29792.0,30100.0,29750.349609375,29886.05078125,29325.576171875,11790
29950.0,30056.5,29400.0,29698.94921875,29141.982421875,20668
29600.0,29978.400390625,29460.0,29682.849609375,29126.185546875,13779
29750.0,29949.0,29350.0,29459.69921875,28907.220703125,18064
29639.900390625,29798.5,29351.0,29436.44921875,28884.40625,24733
29600.0,29650.0,29255.0,29509.94921875,28956.53125,19677
29600.0,29738.900390625,29315.0,29455.44921875,28903.048828125,10705
29529.0,29625.0,29381.400390625,29588.349609375,29033.462890625,22703
29601.099609375,30036.44921875,29512.650390625,29640.849609375,29084.97265625,18379
29642.55078125,29825.0,29119.94921875,29522.0,28968.353515625,22267
29550.0,29727.69921875,29470.0,29623.849609375,29068.294921875,10951
29719.94921875,29947.44921875,29626.400390625,29759.5,29201.396484375,11104
29885.0,30295.0,29767.5,30221.400390625,29654.638671875,18120
30277.0,30948.94921875,30054.0,30262.650390625,29695.115234375,25391
30180.5,30950.0,29908.0,30898.80078125,30319.3359375,28635
30825.0,31117.75,30225.349609375,30413.55078125,29843.18359375,36819
30445.0,31439.30078125,30350.0,31357.849609375,30769.775390625,40812
31380.69921875,33333.1484375,31360.0,33203.25,32580.568359375,82179
33300.0,33385.0,32650.05078125,32909.05078125,32291.884765625,37173
32811.55078125,32979.94921875,32568.400390625,32887.6015625,32270.8359375,27744
32933.0,33409.8515625,32931.8984375,33046.3984375,32426.65625,23185
33099.0,33492.0,33013.19921875,33140.8984375,32519.3828125,14517
32967.80078125,33393.6015625,32815.1015625,32894.8515625,32277.955078125,14842
32960.0,32996.25,32247.599609375,32462.75,31853.955078125,20639
32600.0,33280.0,32000.0,33128.94921875,32507.66015625,28638
33030.0,33789.55078125,32620.55078125,33376.94921875,32751.005859375,28887
33300.0,33989.0,32701.05078125,32938.0,32320.2890625,34039
33080.0,33317.0,32302.5,32495.400390625,31885.9921875,19724
32769.80078125,33288.80078125,31511.0,31843.5,31246.31640625,31524
32098.5,32100.349609375,31353.5,31526.400390625,30935.1640625,21475
31648.900390625,32027.900390625,31445.0,31502.099609375,30911.31640625,13687
31798.0,32579.94921875,31609.05078125,32465.44921875,31856.599609375,16604
32466.44921875,33150.8984375,32465.44921875,32922.6015625,32305.181640625,18652
33079.0,33133.6484375,32618.69921875,32760.5,32146.1171875,10692
32880.0,32957.80078125,32426.599609375,32684.94921875,32071.986328125,9084
32778.0,32787.44921875,32320.099609375,32584.349609375,31973.271484375,6751
32780.0,33000.0,32315.0,32470.69921875,31861.755859375,8155
32703.900390625,32829.5,31900.0,32142.400390625,31539.611328125,11361
32140.0,33054.94921875,31865.400390625,32980.6015625,32362.095703125,21990
32998.25,32998.25,31800.0,32373.599609375,31766.4765625,16354
32000.05078125,32299.94921875,31010.25,31183.44921875,30598.646484375,56177
31280.0,31280.0,30230.05078125,30306.5,29738.14453125,37788
30463.900390625,30730.0,29950.0,30613.19921875,30039.0859375,34515
30785.0,30951.150390625,30350.0,30823.900390625,30295.3203125,18036
30200.0,31300.0,30200.0,31116.55078125,30582.951171875,22129
31180.0,31180.0,30502.0,30908.650390625,30378.615234375,18611
30899.5,31289.25,30614.0,31242.19921875,30706.443359375,17371
31242.19921875,31481.599609375,30920.099609375,31061.400390625,30528.75,19853
31000.0,31178.25,30312.650390625,30471.75,29949.208984375,27379
30471.75,30979.94921875,30265.55078125,30859.05078125,30329.8671875,17794
30950.0,31490.0,30899.94921875,31424.19921875,30885.326171875,21907
31424.19921875,31629.0,31100.0,31499.099609375,30958.939453125,23477
31500.0,32288.94921875,31279.30078125,32108.25,31557.646484375,21226
32116.5,32391.900390625,31721.0,32049.55078125,31499.951171875,23348
32032.0,32949.8515625,32032.0,32473.30078125,31916.435546875,18937
32366.0,32750.0,31865.55078125,32014.19921875,31465.205078125,17421
32114.19921875,32549.0,31876.400390625,32052.44921875,31502.802734375,20373
32149.0,32248.900390625,31500.0,31900.69921875,31353.654296875,43576
32040.0,32497.80078125,31860.150390625,32096.0,31545.60546875,18152
32000.0,32316.30078125,31750.0,32077.75,31527.669921875,17757
32007.75,32850.0,32007.75,32590.44921875,32031.572265625,15680
32827.19921875,33215.80078125,32501.0,32685.55078125,32125.044921875,20550
32868.8515625,33283.3984375,32820.3984375,33152.0,32583.498046875,14900
33250.0,33390.0,32629.25,33121.25,32553.275390625,25755
33121.25,33133.8515625,32559.099609375,32714.25,32153.25390625,13710
32705.0,32899.19921875,32070.0,32479.099609375,31922.134765625,13141
32550.0,33600.0,32380.400390625,33348.8515625,32776.97265625,24864
33420.0,33686.5,32800.0,33123.75,32555.728515625,19836
33123.75,34876.0,33026.6484375,33631.19921875,33054.4765625,56987
33999.5,33999.5,32130.599609375,32980.75,32415.185546875,27463
33100.0,33147.6484375,32190.0,32726.05078125,32164.853515625,22651
32650.0,32899.8984375,32009.400390625,32338.599609375,31784.04296875,12605
32380.0,32998.80078125,31630.25,31704.900390625,31161.212890625,26346
31690.0,32789.0,31565.25,32281.05078125,31727.482421875,46167
32399.94921875,33286.8984375,32252.5,33068.8515625,32501.7734375,26275
33100.0,34149.8984375,32965.0,33871.3984375,33290.5546875,35785
33871.0,34780.0,33525.80078125,33889.5,33308.34765625,39341
34032.0,37278.44921875,34011.1015625,37153.8515625,36516.71875,103807
37275.0,37353.0,36450.25,36715.80078125,36086.18359375,34933
36720.0,38100.0,36625.69921875,37266.80078125,36627.73046875,41176
37470.0,37650.0,37000.0,37401.69921875,36760.3203125,26619
37645.0,38350.0,37400.0,37483.0,36840.2265625,38382
37590.0,37800.0,37000.0,37370.30078125,36729.45703125,30544
37690.0,38131.6015625,37215.05078125,37543.1484375,36899.34375,23161
37849.80078125,40229.6484375,37556.69921875,38924.3515625,38256.8671875,65103
38499.5,38553.6015625,37220.0,37403.1484375,36761.7421875,48518
37690.0,38383.6015625,36801.0,37485.8515625,36843.02734375,31859
37689.0,38700.19921875,37301.0,37821.94921875,37173.3671875,36255
38100.0,38149.1484375,36579.8984375,36722.1484375,36092.421875,27093
36695.0,38398.94921875,36451.0,37383.6015625,36742.53125,33010
37600.0,38275.0,37465.05078125,37621.8984375,36976.74609375,25702
37849.5,37888.0,37136.19921875,37520.05078125,36876.64453125,15533
37520.0,38988.80078125,36714.3515625,37636.05078125,36990.6484375,14414
37762.1015625,38739.8515625,37535.05078125,38575.30078125,37913.79296875,22058
38610.0,38917.8984375,38062.1484375,38422.55078125,37763.6640625,14385
38699.8984375,39621.75,38387.6484375,38974.5,38306.15234375,48779
39368.80078125,39476.6484375,39052.05078125,39262.30078125,38589.015625,2485
39361.0,39697.19921875,38854.0,39260.25,38586.99609375,18153
39450.0,40135.69921875,39265.0,39769.3515625,39087.37109375,20994
39788.0,40399.94921875,39410.0,39766.44921875,39084.515625,20266
39730.0,40580.0,39025.0,40186.94921875,39497.80859375,66159
40399.0,40610.0,39499.94921875,40439.94921875,39746.47265625,60777
40250.0,40975.0,40055.19921875,40728.80078125,40030.36328125,21610
40780.0,41775.0,40570.05078125,41193.6015625,40487.19921875,32014
41182.8515625,41390.0,40800.0,40966.05078125,40410.6953125,25376
41000.0,41000.0,40418.3515625,40595.0,40044.6796875,19246
40595.0,40790.0,39310.1015625,39478.3515625,38943.16796875,35139
39480.0,40499.1484375,39478.3515625,40269.44921875,39723.5390625,28811
40300.0,40699.8515625,39303.3984375,39792.19921875,39252.7578125,14067
39750.0,40250.0,39510.05078125,40211.3515625,39666.234375,13973
40100.0,40116.25,38828.80078125,38971.8984375,38443.578125,24321
38720.19921875,38969.8984375,37701.80078125,38031.05078125,37515.484375,34698
38160.0,39000.0,38100.05078125,38390.8984375,37870.45703125,55074
38793.80078125,38950.0,37800.55078125,37887.6484375,37374.03125,27871
38000.0,38482.6015625,37800.0,38253.55078125,37734.96875,37304
38580.0,38792.94921875,38100.0,38420.80078125,37899.94921875,26143
38599.8984375,38799.0,38023.1484375,38319.30078125,37799.828125,39996
38649.6015625,39000.0,38304.1015625,38916.5,38388.93359375,19257
39300.0,40400.0,39030.05078125,40061.1484375,39518.0625,28495
40200.0,40349.8984375,39306.1015625,39468.55078125,38933.5,21183
39650.0,40149.6484375,39526.3984375,39992.0,39449.85546875,16553
40000.1484375,40540.0,39871.30078125,40100.0,39556.38671875,12769
40000.0,40479.94921875,36090.0,40299.3515625,39753.03515625,23083
40070.0,40300.0,39701.3515625,39809.0,39269.3359375,20109
39999.94921875,40425.0,39842.55078125,40281.8515625,39735.7734375,30651
40150.3984375,40150.3984375,38500.1484375,38776.19921875,38250.53515625,18366
38600.0,38601.05078125,37216.1484375,38159.6015625,37642.29296875,20396
38100.0,38900.0,38100.0,38803.3515625,38277.31640625,12293
38717.0,39350.0,38717.0,39174.3515625,38643.2890625,11233
39270.0,39900.0,39000.0,39790.6484375,39251.2265625,14145
39722.0,40033.3515625,39201.19921875,39294.8515625,38762.15234375,6135
39249.0,39322.55078125,38500.0,39084.30078125,38554.4609375,11879
39084.30078125,40219.8515625,39084.30078125,39837.94921875,39297.88671875,19703
39885.0,40050.0,39730.0,39935.44921875,39394.06640625,14951
39934.0,39934.0,39201.3515625,39428.1015625,38893.59765625,19434
39633.80078125,40745.19921875,39593.19921875,40421.55078125,39873.58203125,18854
40421.55078125,41050.0,40380.05078125,40929.30078125,40374.44921875,9614
40950.0,41261.19921875,40750.0,40959.8515625,40404.58984375,13843
40765.5,41586.69921875,40701.55078125,41210.94921875,40652.27734375,13700
40950.0,42200.0,40820.05078125,42059.55078125,41489.375,27571
42076.5,44397.25,42000.0,44087.1484375,43489.48828125,61016
44100.0,44251.0,43423.69921875,43635.3515625,43043.80859375,14317
43225.5,44046.6015625,43225.5,43637.1015625,43045.54296875,15467
43720.19921875,44550.75,43500.0,44407.94921875,43805.9375,18045
44450.0,45155.0,44051.44921875,44390.3515625,43788.578125,27112
44360.0,44699.69921875,43828.94921875,44607.69921875,44002.98046875,16004
44600.0,45600.0,44300.0,44450.44921875,43847.859375,17938
44584.94921875,44699.75,43500.0,43669.94921875,43077.94140625,19700
43799.8984375,43890.0,43250.25,43390.3984375,42802.18359375,15018
43344.3984375,43857.80078125,43127.55078125,43665.30078125,43073.359375,14464
43550.0,43550.0,42262.05078125,42539.94921875,41963.2578125,13851
42559.94921875,44200.0,39679.0,39915.6015625,39374.4921875,24258
39999.0,41475.05078125,39289.80078125,41320.6015625,40760.44140625,21311
41150.0,41232.55078125,39201.5,40804.3515625,40251.19921875,27190
41256.0,43150.44921875,41249.8515625,41841.25,41274.03125,23372
42399.94921875,42999.8984375,42073.55078125,42426.05078125,41850.90234375,18628
42900.0,43300.0,42451.1484375,43190.6484375,42605.13671875,13865
43458.8984375,43865.25,43088.94921875,43221.1484375,42635.2265625,10815
43000.0,43748.75,42225.05078125,42458.55078125,41882.96875,18463
42458.55078125,42624.75,41547.0,41691.3515625,41126.16796875,14639
41850.0,41935.0,40500.0,40715.5,40163.546875,10597
40900.0,41426.6015625,40400.0,40884.19921875,40329.95703125,31879
41399.0,42520.0,41066.8515625,42415.3515625,41840.34765625,22580
42151.0,42628.94921875,40300.0,40953.5,40398.3203125,52366
40902.1015625,41500.0,39688.8515625,39803.30078125,39263.7109375,43217
39714.94921875,39850.0,38944.69921875,39129.30078125,38598.8515625,19164
39343.6484375,41500.0,39297.1484375,41312.75,40752.6953125,34400
41200.0,41650.0,41007.5,41271.3515625,40711.859375,14332
41800.0,43103.0,41500.19921875,42236.1015625,41764.73046875,46013
42000.1015625,42229.0,41271.6484375,41496.44921875,41033.3359375,13957
41400.0,41870.75,40740.1484375,41019.80078125,40562.0,18653
39600.1015625,41149.8515625,39600.1015625,40771.75,40316.71875,18106
42950.0,42950.0,40919.3984375,41137.94921875,40678.83203125,30588
40400.0,40983.44921875,39755.0,40196.69921875,39748.08203125,29126
40400.0,41882.1484375,40400.0,41476.6015625,41013.70703125,23347
41425.5,42499.8984375,40450.0,42256.19921875,41784.59765625,26868
42047.0,42149.94921875,41076.19921875,41597.8515625,41133.6015625,22523
42499.0,42499.0,41520.1484375,41827.44921875,41360.63671875,22708
41380.0,41570.8984375,40380.0,40996.25,40538.71484375,21161
40399.0,40399.0,39627.25,39914.30078125,39468.84375,22782
39720.0,40299.8984375,39013.75,39514.3984375,39073.40234375,35251
39870.0,40199.5,39455.0,39999.19921875,39552.796875,29402
40600.0,41285.0,40450.0,41000.55078125,40542.9609375,17887
40750.0,41600.0,40639.0,41488.8515625,41025.8203125,10969
41350.0,41835.3984375,40912.55078125,41686.69921875,41221.4609375,14668
41624.44921875,41624.44921875,40954.0,41230.69921875,40770.54296875,22771
41444.0,42566.94921875,41356.75,42354.94921875,41882.25,24233
42430.0,43099.94921875,42050.6015625,42674.1015625,42197.83984375,32302
43000.0,43099.0,41655.94921875,41826.19921875,41359.39453125,17924
41826.0,41955.80078125,40777.0,41790.1015625,41323.703125,23776
41826.0,42335.94921875,41711.19921875,42024.55078125,41555.53515625,17247
41890.0,42211.94921875,41161.6015625,41383.55078125,40921.6953125,17977
41670.0,41723.69921875,40341.44921875,40444.69921875,39993.31640625,18484
40520.0,40699.8515625,39950.6015625,40188.69921875,39740.17578125,10811
40507.75,41059.0,40310.6484375,40806.05078125,40350.6328125,12043
41200.0,42250.0,41064.30078125,41952.69921875,41484.48828125,17190
41950.0,43621.8515625,41800.19921875,43189.3515625,42707.34375,37837
43189.3515625,43278.3515625,42776.6015625,43147.5,42665.953125,13199
43149.0,43885.0,42943.44921875,43713.0,43225.140625,17974
43713.0,44470.0,43484.55078125,44332.8515625,43838.078125,11661
44000.05078125,44800.0,43930.3984375,44423.69921875,43927.91015625,14615
44400.0,44412.3984375,43520.0,44108.80078125,43616.52734375,21768
44200.0,45150.0,43926.94921875,44983.8984375,44481.859375,16170
44983.8984375,45767.5,44783.8984375,45689.44921875,45179.53515625,16302
45605.5,45999.5,44539.55078125,44635.6484375,44137.49609375,22716
44800.0,45190.44921875,44294.0,44817.1015625,44316.921875,15207
44715.0,45399.3984375,44354.8515625,45276.19921875,44770.890625,11027
45300.0,46500.0,44859.8515625,45437.80078125,44930.69140625,25382
45247.0,45830.8984375,45009.80078125,45121.8515625,44618.26953125,10866
45201.0,46000.0,45201.0,45814.0,45302.6953125,11665
45749.80078125,46000.0,45540.05078125,45872.3984375,45360.4375,8154
45631.1015625,45694.1484375,44760.0,44866.3515625,44365.62109375,27997
45120.0,46737.69921875,45031.55078125,46563.75,46044.078125,15222
46211.0,46557.8984375,45648.69921875,45781.75,45270.8046875,14943
46280.0,46369.8984375,45380.25,45862.3515625,45350.51171875,21684
45949.94921875,46248.0,45447.55078125,45578.75,45070.0703125,13644
45450.0,45788.8515625,45000.0,45595.44921875,45086.578125,17293
45800.0,46181.0,45075.0,45345.1015625,44839.03125,23209
45700.0,46264.3984375,45500.0,45722.6015625,45212.32421875,24085
45399.8984375,45500.0,44708.44921875,44911.5,44410.265625,19910
44890.0,44890.0,42402.94921875,42619.94921875,42144.29296875,25921
