Open,High,Low,Close,Adj Close,Volume
340.0,362.6499938964844,335.79998779296875,357.8999938964844,345.0037841796875,37171854
361.8999938964844,373.8999938964844,360.0,371.20001220703125,357.8245544433594,18020131
372.0,372.1000061035156,338.5,342.04998779296875,329.7248840332031,12773904
344.95001220703125,352.95001220703125,332.04998779296875,346.29998779296875,333.8217468261719,13507661
346.29998779296875,349.6000061035156,309.3500061035156,322.3500061035156,310.7347412109375,43282009
326.0,351.70001220703125,318.1000061035156,345.70001220703125,333.2433776855469,21326506
350.1000061035156,377.79998779296875,346.29998779296875,372.1499938964844,358.7402648925781,22192180
384.95001220703125,394.95001220703125,355.04998779296875,362.5,349.43804931640625,18302126
363.95001220703125,367.0,344.3999938964844,347.70001220703125,335.17132568359375,13357386
349.95001220703125,350.95001220703125,339.20001220703125,342.20001220703125,329.8695068359375,10800128
350.0,364.95001220703125,348.29998779296875,360.45001220703125,347.4619140625,15921072
360.04998779296875,380.3999938964844,355.75,376.8500061035156,363.2709655761719,19472832
374.5,376.8500061035156,357.95001220703125,361.0,347.9920959472656,13387434
371.0,384.79998779296875,352.29998779296875,381.79998779296875,368.04254150390625,36723569
378.0,378.0,367.5,372.54998779296875,359.1258850097656,10489381
371.3999938964844,375.6000061035156,361.29998779296875,365.25,352.0888977050781,9111202
367.70001220703125,372.45001220703125,352.54998779296875,357.45001220703125,344.5699768066406,8797856
362.45001220703125,366.0,353.54998779296875,359.54998779296875,346.59429931640625,7788331
358.95001220703125,358.95001220703125,345.0,346.04998779296875,333.58074951171875,9926310
340.0,345.8999938964844,333.5,341.04998779296875,328.76092529296875,12082449
342.8999938964844,346.45001220703125,335.8999938964844,340.20001220703125,327.94158935546875,6359040
343.8999938964844,346.0,329.3999938964844,335.3500061035156,323.26629638671875,7567914
338.70001220703125,349.3500061035156,332.29998779296875,346.20001220703125,333.725341796875,8073539
344.0,349.54998779296875,339.29998779296875,342.8500061035156,330.4960632324219,5294117
340.20001220703125,354.0,336.6000061035156,352.6000061035156,339.89471435546875,7058722
350.70001220703125,353.45001220703125,326.25,336.5,324.3748779296875,15916909
338.0,341.6499938964844,334.25,338.1000061035156,325.917236328125,5143097
340.0,350.0,333.29998779296875,339.3500061035156,327.1221923828125,12217829
341.25,358.20001220703125,340.5,353.0,340.28033447265625,9906470
351.29998779296875,355.95001220703125,342.20001220703125,351.70001220703125,339.0271911621094,7619490
349.1000061035156,355.8999938964844,343.45001220703125,345.6499938964844,333.19512939453125,9443466
348.8999938964844,351.0,334.0,341.3500061035156,329.0501403808594,5065730
336.79998779296875,345.3999938964844,324.6499938964844,343.20001220703125,330.8334655761719,16090793
340.0,346.29998779296875,338.8999938964844,342.8999938964844,330.54425048828125,5768024
342.0,347.20001220703125,337.45001220703125,343.5,331.1226501464844,5548839
340.0,344.3500061035156,335.04998779296875,338.6499938964844,326.4474182128906,7717045
338.0,367.0,330.25,358.3500061035156,345.4375305175781,13803574
360.20001220703125,369.0,352.29998779296875,356.3999938964844,343.5577697753906,19447923
354.0,364.95001220703125,353.3500061035156,360.8999938964844,347.8956298828125,9791478
364.0,366.95001220703125,355.5,356.45001220703125,343.60601806640625,8785356
357.95001220703125,360.04998779296875,343.6499938964844,345.8999938964844,333.4361572265625,4604955
346.1000061035156,348.04998779296875,332.0,334.6499938964844,322.5915222167969,6707235
336.8999938964844,340.29998779296875,327.1000061035156,331.75,319.7960205078125,9036432
332.04998779296875,340.79998779296875,330.29998779296875,332.75,320.760009765625,9280667
335.8500061035156,358.6499938964844,335.1499938964844,354.79998779296875,342.0154724121094,10224753
357.3999938964844,357.8500061035156,347.70001220703125,350.70001220703125,338.0632019042969,6387659
347.70001220703125,349.75,340.6499938964844,345.6000061035156,336.5053405761719,7224859
341.70001220703125,352.79998779296875,339.29998779296875,346.25,337.1382141113281,7023880
346.25,355.8999938964844,345.6499938964844,353.25,343.9539794921875,7135323
353.3999938964844,364.95001220703125,349.20001220703125,360.1000061035156,350.6237487792969,12053241
361.0,363.3500061035156,343.79998779296875,352.95001220703125,343.6618957519531,9466701
350.0,367.25,348.29998779296875,364.04998779296875,354.46978759765625,9232951
363.54998779296875,367.20001220703125,354.5,360.79998779296875,351.3052978515625,7846302
364.3999938964844,383.5,358.45001220703125,379.6000061035156,369.6105651855469,20283703
376.29998779296875,394.6499938964844,375.45001220703125,391.95001220703125,381.63555908203125,18014267
392.1000061035156,405.20001220703125,389.3999938964844,403.8999938964844,393.2711181640625,14751785
401.45001220703125,402.54998779296875,384.1499938964844,387.1499938964844,376.9618835449219,6958407
387.45001220703125,392.3500061035156,379.0,381.1000061035156,371.0710754394531,5335270
382.5,391.8999938964844,357.45001220703125,361.6000061035156,352.084228515625,14884681
357.0,361.0,335.6000061035156,346.8500061035156,337.7224426269531,18541033
346.0,353.1000061035156,340.0,341.5,332.51318359375,9741289
340.45001220703125,341.5,325.25,330.95001220703125,322.2408447265625,9700604
328.0,330.0,304.70001220703125,312.45001220703125,304.2276916503906,19901832
313.04998779296875,340.75,313.04998779296875,327.8999938964844,319.27105712890625,21918018
322.0,334.79998779296875,320.20001220703125,331.45001220703125,322.7276916503906,9559063
333.0,338.79998779296875,324.29998779296875,328.1000061035156,319.4658508300781,8625986
328.70001220703125,337.5,325.79998779296875,327.29998779296875,318.6868591308594,8077371
331.1499938964844,346.8999938964844,331.1499938964844,341.6000061035156,332.610595703125,8277699
343.70001220703125,347.79998779296875,336.29998779296875,346.6000061035156,337.47900390625,5719534
345.54998779296875,351.8500061035156,342.6499938964844,348.04998779296875,338.89080810546875,6986559
349.5,354.8500061035156,346.54998779296875,350.8500061035156,341.6171569824219,5975057
350.0,351.75,342.54998779296875,344.20001220703125,335.14215087890625,4703700
342.1499938964844,343.8999938964844,323.20001220703125,328.95001220703125,320.29345703125,5478339
330.0,354.29998779296875,326.54998779296875,351.1499938964844,341.90924072265625,8092013
352.0,369.79998779296875,346.20001220703125,364.8999938964844,355.2973937988281,7275260
361.0,367.6000061035156,361.0,363.75,354.1777038574219,4847123
362.0,369.95001220703125,360.79998779296875,364.20001220703125,354.6158447265625,4279391
364.20001220703125,367.0,358.20001220703125,362.1000061035156,352.57110595703125,3030633
363.6000061035156,376.0,362.25,373.1000061035156,363.2816162109375,4850836
367.6499938964844,369.95001220703125,358.70001220703125,361.0,351.50006103515625,2968075
362.0,366.0,348.3500061035156,355.5,346.144775390625,4848241
356.5,363.29998779296875,354.29998779296875,360.79998779296875,351.3052978515625,2699787
361.75,366.79998779296875,358.6499938964844,361.25,351.74346923828125,2378166
360.1000061035156,367.3999938964844,356.79998779296875,362.95001220703125,353.39874267578125,2156163
366.3999938964844,367.25,352.5,354.45001220703125,345.1224365234375,4379279
354.75,358.95001220703125,335.29998779296875,346.3999938964844,337.28424072265625,4778366
348.8500061035156,352.79998779296875,343.6000061035156,350.5,341.2763671875,3330475
348.3999938964844,356.79998779296875,344.3500061035156,344.95001220703125,335.8724060058594,3921989
348.0,348.0,333.54998779296875,337.3500061035156,328.472412109375,4239728
338.1499938964844,342.29998779296875,333.3999938964844,335.3999938964844,326.57373046875,3322772
335.0,335.0,306.1000061035156,308.8500061035156,300.722412109375,14628929
308.0,316.45001220703125,273.04998779296875,301.3999938964844,293.4684753417969,53252658
310.0,312.0,267.1499938964844,271.6000061035156,264.45269775390625,29747305
275.3999938964844,286.95001220703125,256.0,279.0,271.6579284667969,62278170
290.0,294.0,269.0,273.45001220703125,266.2539978027344,39978864
274.70001220703125,289.6000061035156,270.25,286.70001220703125,279.15533447265625,39001467
281.0,289.70001220703125,271.6499938964844,273.54998779296875,266.351318359375,27027102
273.0,275.0,251.64999389648438,265.5,258.5131530761719,23045752
264.5,271.6000061035156,199.14999389648438,233.14999389648438,227.01449584960938,33544990
237.0,257.95001220703125,225.39999389648438,251.5500030517578,244.9302978515625,30258702
249.0,253.89999389648438,232.60000610351562,236.85000610351562,230.6171417236328,21327140
214.25,256.5,203.3000030517578,251.5,244.88160705566406,52976308
250.0,258.0,240.6999969482422,245.9499969482422,239.4776611328125,25509295
245.5500030517578,248.14999389648438,242.39999389648438,245.0,238.5526580810547,9050814
246.5500030517578,249.25,235.0,242.5,236.1184539794922,12400539
243.0,247.85000610351562,237.3000030517578,242.89999389648438,236.50791931152344,9279242
236.89999389648438,253.6999969482422,234.5500030517578,250.6999969482422,244.1026611328125,13377512
251.35000610351562,267.5,250.25,259.6499938964844,252.81712341308594,19213679
260.6000061035156,274.0,255.8000030517578,264.45001220703125,257.4908142089844,36055426
248.3000030517578,262.75,239.5500030517578,250.1999969482422,243.61581420898438,52011333
250.1999969482422,255.0,247.10000610351562,250.4499969482422,243.85923767089844,16599201
253.0,253.3000030517578,240.0500030517578,242.10000610351562,235.72898864746094,11827523
245.0,245.5,236.3000030517578,237.6999969482422,231.44476318359375,9431942
239.0,243.85000610351562,233.3000030517578,239.6999969482422,233.3921356201172,12497867
241.0,243.8000030517578,237.0,238.25,231.98028564453125,867134
240.0,241.3000030517578,235.3000030517578,236.60000610351562,230.37371826171875,11536048
240.0,245.89999389648438,234.0,235.14999389648438,228.9618682861328,15183348
236.0,264.04998779296875,234.64999389648438,260.6000061035156,253.7421417236328,28812635
261.75,314.5,261.04998779296875,309.5,301.35528564453125,61798777
300.95001220703125,307.6499938964844,290.0,296.1000061035156,288.30792236328125,31754992
296.1000061035156,299.6499938964844,281.6000061035156,286.1499938964844,278.6197814941406,15365133
285.1499938964844,303.8999938964844,282.75,285.79998779296875,278.2789611816406,28483062
288.0,292.45001220703125,282.20001220703125,285.75,278.2303161621094,10964624
287.0,295.0,284.5,287.5,279.9342346191406,10777211
289.25,307.8999938964844,285.45001220703125,305.3999938964844,297.3631896972656,20972910
302.29998779296875,302.29998779296875,290.0,290.54998779296875,282.90399169921875,18302144
292.3500061035156,295.70001220703125,281.0,282.0,274.5789794921875,12868799
284.54998779296875,293.29998779296875,278.29998779296875,287.8999938964844,280.3236999511719,11986311
292.95001220703125,298.29998779296875,287.5,294.1499938964844,286.40924072265625,8332827
293.75,293.75,282.5,285.8500061035156,278.3276672363281,11267424
290.0,310.0,282.6499938964844,307.0,298.92108154296875,32195266
337.70001220703125,364.0,320.20001220703125,345.1499938964844,336.067138671875,100218862
344.0,362.79998779296875,334.6000061035156,358.1000061035156,348.6763610839844,62126781
353.95001220703125,354.8999938964844,338.04998779296875,343.79998779296875,334.7526550292969,24057077
341.0,343.0,312.3999938964844,319.70001220703125,311.286865234375,65151467
315.0,329.8999938964844,311.3999938964844,319.5,311.0921325683594,38703704
315.0,327.3500061035156,302.20001220703125,311.0,302.8158264160156,55851231
315.0,324.0,284.25,293.04998779296875,285.33819580078125,35061676
291.0,307.0,284.20001220703125,292.79998779296875,285.0947570800781,34042733
297.0,299.0,271.1000061035156,279.8999938964844,272.5342102050781,28025661
280.0,287.0,276.0,281.3500061035156,273.94610595703125,24045142
286.04998779296875,302.29998779296875,283.3999938964844,300.04998779296875,292.1539611816406,49260051
298.0,302.3999938964844,283.3999938964844,287.70001220703125,280.1289978027344,29245323
289.0,297.0,283.20001220703125,284.1499938964844,276.6723937988281,20169323
285.8500061035156,288.1000061035156,268.8999938964844,270.95001220703125,263.81976318359375,25667054
272.5,285.79998779296875,269.1499938964844,283.45001220703125,275.9908447265625,28858296
283.45001220703125,286.75,277.20001220703125,284.29998779296875,276.8184509277344,15359473
283.0,286.25,278.0,279.70001220703125,272.3395080566406,12476782
283.0,283.0,276.75,278.25,270.92767333984375,8518794
279.5,286.6000061035156,278.25,279.75,272.38818359375,15385576
280.1000061035156,281.3999938964844,274.1000061035156,279.5,272.144775390625,11256891
281.1499938964844,282.29998779296875,277.25,279.75,272.38818359375,8292661
281.8999938964844,287.95001220703125,279.79998779296875,284.04998779296875,276.57501220703125,24912419
285.0,296.3999938964844,283.6000061035156,294.79998779296875,287.0421142578125,20771744
294.29998779296875,303.25,293.45001220703125,297.25,289.42767333984375,21072703
297.70001220703125,299.0,291.1000061035156,297.29998779296875,289.4763488769531,15749313
297.29998779296875,304.8999938964844,296.1499938964844,299.0,291.1316223144531,12450895
297.8500061035156,304.5,295.5,302.79998779296875,294.83160400390625,8044851
302.79998779296875,304.0,290.29998779296875,292.20001220703125,284.5105895996094,10764717
294.0,296.45001220703125,286.6000061035156,288.6499938964844,281.053955078125,9363059
282.0,291.70001220703125,279.20001220703125,289.6000061035156,281.97900390625,15563216
289.0,289.0,272.29998779296875,273.70001220703125,266.49737548828125,23061627
274.1499938964844,275.20001220703125,260.3999938964844,261.5,254.6184539794922,17225140
265.0,271.3500061035156,263.3500061035156,267.75,260.7039794921875,15972104
264.0,266.20001220703125,260.75,264.45001220703125,257.4908142089844,12568683
271.1000061035156,275.20001220703125,269.0,272.04998779296875,264.89080810546875,10045128
271.95001220703125,273.5,262.0,263.0,256.0789794921875,14873579
265.3999938964844,267.20001220703125,260.25,265.1000061035156,258.12371826171875,12464909
265.1499938964844,271.70001220703125,263.8500061035156,269.54998779296875,262.45660400390625,12052587
270.0,274.20001220703125,265.25,272.79998779296875,265.6210632324219,9489809
273.0,280.5,271.75,279.70001220703125,272.3395080566406,11664707
279.6499938964844,284.45001220703125,277.3999938964844,281.70001220703125,274.286865234375,14955571
281.0,284.25,268.5,270.75,263.62506103515625,9849474
269.0,286.70001220703125,267.1499938964844,284.1000061035156,276.62371826171875,21251797
278.0,304.0,272.0,300.3500061035156,292.44610595703125,52316203
295.1000061035156,297.0,277.6000061035156,279.25,271.9013671875,32391499
281.0,285.70001220703125,279.1000061035156,280.79998779296875,273.4105529785156,13636858
280.79998779296875,281.8999938964844,275.20001220703125,278.95001220703125,271.6092529296875,8305172
278.8999938964844,281.6499938964844,271.75,272.5,265.3289794921875,6919138
275.0,277.1000061035156,271.6000061035156,274.25,267.03289794921875,6924475
273.45001220703125,274.54998779296875,266.04998779296875,267.8500061035156,260.8013610839844,7915600
270.0,272.8999938964844,267.20001220703125,269.1499938964844,262.0671081542969,7257076
257.79998779296875,261.1499938964844,250.8000030517578,256.6000061035156,249.84739685058594,10334388
259.8999938964844,268.0,238.64999389648438,244.5,238.06581115722656,22976013
250.0,250.6999969482422,220.10000610351562,226.64999389648438,220.685546875,52508897
231.0,241.10000610351562,230.10000610351562,235.8000030517578,229.5947723388672,37223678
237.0,251.5,236.5,249.75,243.17764282226562,27637790
249.0,249.75,228.10000610351562,230.4499969482422,224.38555908203125,20345685
233.0,237.4499969482422,227.75,231.3000030517578,225.2131805419922,21054895
233.0,234.9499969482422,231.10000610351562,232.0500030517578,225.94345092773438,7565854
233.10000610351562,241.0,231.3000030517578,237.14999389648438,230.9092254638672,22130983
238.5,242.39999389648438,237.1999969482422,238.75,232.46713256835938,9473212
240.14999389648438,242.1999969482422,233.5,239.1999969482422,232.90528869628906,8200081
240.0,247.5500030517578,238.64999389648438,245.60000610351562,239.1368865966797,12058654
247.0,255.3000030517578,244.5,252.25,245.61187744140625,11212344
252.5,260.8500061035156,251.0,256.79998779296875,250.0421142578125,9684251
257.0,257.29998779296875,248.14999389648438,249.10000610351562,242.54476928710938,7445554
251.0,255.0,249.6999969482422,251.89999389648438,245.27108764648438,6954412
250.0,253.5500030517578,247.0,251.39999389648438,244.7842254638672,8640042
254.8000030517578,254.8000030517578,243.5,244.35000610351562,237.91976928710938,6816417
240.0,244.64999389648438,232.60000610351562,239.3000030517578,233.00265502929688,9692261
244.0,248.9499969482422,229.89999389648438,233.85000610351562,227.69607543945312,9392956
234.0,255.9499969482422,233.85000610351562,251.10000610351562,244.4921417236328,17982847
248.0500030517578,254.4499969482422,243.89999389648438,251.75,245.12503051757812,12369910
251.75,254.25,235.64999389648438,238.14999389648438,231.88291931152344,13761306
228.89999389648438,230.8000030517578,216.5500030517578,221.14999389648438,215.3302764892578,11477990
215.9499969482422,215.9499969482422,190.3000030517578,194.4499969482422,189.33291625976562,20444162
190.0,213.85000610351562,188.0,209.5,203.98687744140625,27936837
191.5,199.8000030517578,188.5500030517578,190.64999389648438,185.63291931152344,14234701
177.0,197.5,155.14999389648438,182.8000030517578,177.989501953125,12851366
175.0,177.9499969482422,162.39999389648438,166.35000610351562,161.97239685058594,9694803
162.5,169.1999969482422,131.60000610351562,133.10000610351562,129.59739685058594,36921358
135.0,185.0,135.0,164.10000610351562,159.78160095214844,40664011
149.0,158.14999389648438,138.64999389648438,141.1999969482422,137.48422241210938,19440046
144.1999969482422,153.3000030517578,136.1999969482422,144.89999389648438,141.0868682861328,18348624
133.0,144.6999969482422,115.94999694824219,122.0,118.78948974609375,9693859
120.80000305175781,131.0,117.1500015258789,119.1500015258789,116.01448059082031,13401986
119.30000305175781,129.75,114.0,125.5,122.1973876953125,12590917
125.05000305175781,133.14999389648438,119.0,128.75,125.36185455322266,12043912
132.0,138.64999389648438,127.0,128.0500030517578,124.6802749633789,8765500
122.30000305175781,135.0,122.30000305175781,125.6500015258789,122.34342956542969,8706148
130.5,130.64999389648438,123.0,123.94999694824219,120.68817138671875,8732264
124.0,126.75,120.0,120.9000015258789,117.71843719482422,6571413
123.0,125.94999694824219,119.05000305175781,124.3499984741211,121.07765197753906,7887911
129.0,143.0,126.6500015258789,140.89999389648438,137.19212341308594,11487040
138.0,148.14999389648438,135.25,143.14999389648438,139.38290405273438,10046602
145.10000610351562,151.3000030517578,145.0,149.85000610351562,145.90660095214844,8715349
143.0,143.0,128.0,137.10000610351562,133.49212646484375,27106642
143.0,143.0,129.10000610351562,133.75,130.2302703857422,26563975
133.5,138.9499969482422,131.5,135.5500030517578,131.98292541503906,18112259
139.0500030517578,142.6999969482422,137.10000610351562,140.14999389648438,136.46185302734375,15287491
142.0,149.75,137.60000610351562,140.64999389648438,136.94869995117188,23315892
137.8000030517578,138.0,128.60000610351562,129.25,125.84869384765625,14998821
130.14999389648438,155.10000610351562,130.10000610351562,151.85000610351562,147.85397338867188,48546637
157.1999969482422,173.39999389648438,155.5500030517578,157.5500030517578,153.40396118164062,69208136
150.8000030517578,152.85000610351562,143.0,145.14999389648438,141.3302764892578,25867166
150.89999389648438,153.0,146.8000030517578,149.75,145.80921936035156,16271064
150.0,155.85000610351562,149.75,152.4499969482422,148.4381866455078,15027824
156.6999969482422,166.0,154.85000610351562,159.39999389648438,155.2052764892578,26088658
163.14999389648438,164.0,155.9499969482422,159.35000610351562,155.15660095214844,14613831
150.0,152.0,143.4499969482422,146.39999389648438,142.54737854003906,14571173
150.8000030517578,155.4499969482422,146.89999389648438,148.39999389648438,144.49473571777344,22539665
150.0,154.5,147.0,152.64999389648438,148.6328887939453,13698946
151.9499969482422,154.1999969482422,146.10000610351562,147.35000610351562,143.47239685058594,8145342
152.85000610351562,158.75,148.10000610351562,150.64999389648438,146.68553161621094,30517260
153.9499969482422,161.85000610351562,153.25,155.39999389648438,151.31053161621094,32287526
155.25,156.39999389648438,148.0500030517578,155.0500030517578,150.96975708007812,17380731
161.0,168.5,155.1999969482422,165.14999389648438,160.803955078125,27811752
163.0,172.9499969482422,156.60000610351562,169.64999389648438,165.18553161621094,32118430
166.6999969482422,172.1999969482422,162.5,164.1999969482422,159.8789520263672,28283346
163.5,164.3000030517578,148.0500030517578,149.5,145.56581115722656,23889857
152.0,155.6999969482422,148.0500030517578,150.25,146.2960662841797,21832834
150.4499969482422,154.64999389648438,149.35000610351562,153.5500030517578,149.50921630859375,13735926
155.10000610351562,159.5,152.85000610351562,153.9499969482422,149.89869689941406,15507223
153.60000610351562,165.0,152.0,163.25,158.9539794921875,38377939
164.0,166.60000610351562,159.35000610351562,165.1999969482422,160.85264587402344,19510809
165.0,166.3000030517578,161.6999969482422,164.4499969482422,160.1223907470703,14838385
164.39999389648438,189.0500030517578,163.3000030517578,180.6999969482422,175.94476318359375,71027855
175.1999969482422,186.8000030517578,175.10000610351562,183.5500030517578,178.71975708007812,38399694
187.75,192.39999389648438,184.10000610351562,185.89999389648438,181.00791931152344,26450211
186.0,202.8000030517578,185.3000030517578,198.9499969482422,193.71449279785156,40657814
204.9499969482422,205.1999969482422,192.6999969482422,195.6999969482422,190.5500030517578,24965757
195.0,207.8000030517578,187.1999969482422,205.60000610351562,200.1894989013672,47567706
207.0,210.4499969482422,202.35000610351562,206.1999969482422,200.77369689941406,36525490
209.3000030517578,210.5,194.35000610351562,197.0500030517578,191.86451721191406,27555715
199.0,202.3000030517578,190.8000030517578,192.39999389648438,187.3368682861328,27072444
193.0,194.60000610351562,188.10000610351562,189.8000030517578,184.80528259277344,17134647
190.75,191.14999389648438,174.8000030517578,175.9499969482422,171.31976318359375,21395919
172.0,172.0,162.14999389648438,168.5500030517578,164.114501953125,36209159
168.5500030517578,177.0,163.5,165.5,161.14474487304688,46155429
170.60000610351562,171.9499969482422,161.10000610351562,163.89999389648438,159.5868682861328,25973471
163.9499969482422,169.39999389648438,161.6999969482422,165.0,160.65789794921875,24989870
166.5,175.4499969482422,165.5,174.39999389648438,169.810546875,37916748
176.8000030517578,178.1999969482422,169.35000610351562,172.9499969482422,168.39869689941406,27707425
175.0,180.0,174.0,177.0500030517578,172.39080810546875,20654498
176.89999389648438,186.89999389648438,176.0500030517578,181.9499969482422,177.161865234375,21410683
184.89999389648438,185.35000610351562,172.5,174.10000610351562,169.5184326171875,21627394
172.0,176.39999389648438,168.8000030517578,172.35000610351562,167.8144989013672,17818855
175.5,180.75,174.14999389648438,176.25,171.61187744140625,17933470
